NCTC13441_00056	3.49135342393645	0.05517958671835731	0.3888888888888889	1080.0	63604.0
NCTC13441_00057	2.11872123496477	0.05538810400200517	0.35294117647058826	1020.0	64683.0
NCTC13441_00058	2.21351161470017	0.0555927562757615	0.34119960668633237	1017.0	65742.0
NCTC13441_00059	1.19159125249718	0.05579257728715342	0.34048640915593703	699.0	66776.0
NCTC13441_00060	1.09650662504962	0.05594099366698804	0.3227699530516432	852.0	67544.0
NCTC13441_00061	1.45674414519953	0.05611182710419352	0.31471135940409684	1074.0	68428.0
NCTC13441_00062	1.76926193174512	0.0563242093977329	0.320695102685624	1266.0	69527.0
NCTC13441_00063	0.281392664018759	0.05657060377831772	0.5072916666666667	960.0	70802.0
NCTC13441_00064	0.31176264590426	0.056756704004594725	0.5415472779369628	1047.0	71765.0
NCTC13441_00065	0.301599854253761	0.056960776526867325	0.5048231511254019	933.0	72821.0
NCTC13441_00066	1.53273197109633	0.057182241593651796	0.5329991645781119	1197.0	73967.0
NCTC13441_00067	1.9856558357659	0.05741530169011085	0.5233918128654971	1026.0	75173.0
NCTC13441_00068	3.88240313254867	0.05765957031525533	0.45603864734299515	1035.0	76437.0
NCTC13441_00069	1.91112517646074	0.05785687907021776	0.5270833333333333	960.0	77458.0
NCTC13441_00070	1.54542637699191	0.05804297929649477	0.5746031746031746	1260.0	78421.0
NCTC13441_00071	1.3987674172583	0.05829285218598196	0.5288025889967638	1545.0	79714.0
NCTC13441_00072	1.43301819639183	0.05863838407028443	0.49537037037037035	432.0	81502.0
NCTC13441_00073	0.893310044503996	0.05874892335318209	0.49603174603174605	252.0	82074.0
NCTC13441_00074	0.28860786053206	0.05880979725897364	0.5106837606837606	468.0	82389.0
NCTC13441_00075	0.0441400257284327	0.05890004523994078	0.5696078431372549	1020.0	82856.0
NCTC13441_00076	0.32863376819709	0.059112427533480165	0.5401459854014599	822.0	83955.0
NCTC13441_00077	1.35353433325479	0.05928132846573988	0.5464135021097046	474.0	84829.0
NCTC13441_00078	1.38924337903468	0.059382011973414146	0.5549958018471872	1191.0	85350.0
NCTC13441_00079	1.26029146819212	0.059611400310476244	0.5366795366795367	777.0	86537.0
NCTC13441_00080	1.76720030543182	0.059761362694267475	0.5513285024154589	1656.0	87313.0
NCTC13441_00081	2.1402425458517	0.060161970969524206	0.507366482504604	4344.0	89386.0
NCTC13441_00082	1.10738963226178	0.06100976088923055	0.39500734214390604	681.0	93773.0
NCTC13441_00083	1.7364175410524	0.06124629949459198	0.5041322314049587	363.0	94997.0
NCTC13441_00084	2.57273292817151	0.06137113931408829	0.4666666666666667	210.0	95643.0
NCTC13441_00085	1.41653449914205	0.061413654422895085	0.5	588.0	95863.0
NCTC13441_00086	1.30287987169695	0.061527092463211384	0.5204525674499565	1149.0	96450.0
NCTC13441_00087	1.65248356508404	0.061810784189249436	0.5407523510971787	1914.0	97918.0
NCTC13441_00088	1.27130569969908	0.06228424790096144	0.5151515151515151	363.0	100368.0
NCTC13441_00089	1.53441910019024	0.062354784331481804	0.5329815303430079	1137.0	100733.0
NCTC13441_00090	1.4785821426273	0.06258803767843543	0.5287356321839081	609.0	101940.0
NCTC13441_00091	1.38270533181631	0.06272447252760632	0.5581896551724138	1392.0	102646.0
NCTC13441_00092	1.57396872231631	0.06299270421407827	0.5663956639566395	1845.0	104034.0
NCTC13441_00093	1.94434514374073	0.06338596897054109	0.5026041666666666	1152.0	106069.0
NCTC13441_00094	2.76181688759152	0.06363352285409336	0.5077160493827161	1296.0	107350.0
NCTC13441_00095	1.35302515512594	0.06390465329798395	0.5451591942820013	1539.0	108753.0
NCTC13441_00096	1.67067984918939	0.06423607789618235	0.544579533941236	1974.0	110468.0
NCTC13441_00097	2.42628364121813	0.06461948687742179	0.5410421127765882	1401.0	112452.0
NCTC13441_00098	2.17941377034137	0.0649337121816029	0.5281862745098039	816.0	114078.0
NCTC13441_00099	1.68188718723856	0.06509739535050905	0.5704022988505747	696.0	114925.0
NCTC13441_00100	1.2027003526005	0.06523054494127214	0.5435540069686411	861.0	115614.0
NCTC13441_00101	1.34117770482546	0.06539538761314576	0.5867269984917044	663.0	116467.0
NCTC13441_00102	1.45113651718425	0.06552273968907155	0.5678022712090849	1497.0	117126.0
NCTC13441_00103	2.20096389688431	0.06581261543093604	0.5065856129685917	987.0	118626.0
NCTC13441_00104	3.94566239375286	0.06600567267501779	0.49921752738654146	1278.0	119625.0
NCTC13441_00105	3.92025677222715	0.0662530333080755	0.4444444444444444	468.0	120905.0
NCTC13441_00106	3.12862201905764	0.06636531184542434	0.49728555917481	921.0	121486.0
NCTC13441_00107	2.78366936448665	0.06654754706180982	0.46236559139784944	465.0	122429.0
NCTC13441_00108	1.21683314170274	0.06663953429722815	0.5265265265265265	999.0	122905.0
NCTC13441_00109	1.37879090967967	0.06687124164022516	0.5206124852767963	849.0	124104.0
NCTC13441_00110	1.16356460227166	0.06705482961007268	0.5421940928270043	474.0	125054.0
NCTC13441_00111	1.27456964244541	0.06715377386329575	0.5263157894736842	1254.0	125566.0
NCTC13441_00112	1.23585552094895	0.06743031532103448	0.5233874938453964	2031.0	126997.0
NCTC13441_00113	1.70541008496217	0.06788445398328885	0.4715151515151515	825.0	129347.0
NCTC13441_00114	1.28882136191798	0.06806456344423399	0.48346055979643765	1179.0	130279.0
NCTC13441_00115	1.19032429787969	0.06830728606542186	0.5397631133671743	1182.0	131535.0
NCTC13441_00116	4.67892860275031	0.06853126338863583	0.4669260700389105	1542.0	132694.0
NCTC13441_00117	3.62721661575036	0.0688441359393549	0.4340382678751259	993.0	134313.0
NCTC13441_00118	2.28857525687214	0.06910657011098956	0.5041572184429327	1323.0	135671.0
NCTC13441_00119	2.07321605380144	0.06937576804993438	0.540893470790378	1455.0	137064.0
NCTC13441_00120	3.75190218691678	0.06968941360263176	0.42105263157894735	342.0	138687.0
NCTC13441_00121	4.16306954986657	0.0697642015440328	0.4178082191780822	438.0	139074.0
NCTC13441_00122	4.72378046425065	0.06985676853093487	0.4578313253012048	996.0	139553.0
NCTC13441_00123	2.43873642149591	0.07008287160958916	0.48333333333333334	300.0	140723.0
NCTC13441_00124	0.0246835670191894	0.07015901230445223	0.5603070175438597	912.0	141117.0
NCTC13441_00125	0.0271876970066433	0.07033699600995703	0.5497584541062802	2070.0	142038.0
NCTC13441_00128	1.77925258348631	0.07096003560447112	0.43986254295532645	291.0	145262.0
NCTC13441_00129	1.69389676793289	0.07109994896254439	0.5049226441631505	711.0	145986.0
NCTC13441_00130	1.29296321518363	0.07124681933842239	0.5138461538461538	975.0	146746.0
NCTC13441_00131	1.84184289175915	0.07145514337157567	0.5727272727272728	660.0	147824.0
NCTC13441_00132	1.25384905989507	0.07161206277317166	0.5454155955441302	2334.0	148636.0
NCTC13441_00133	1.60795808010719	0.07205692541168636	0.5260770975056689	441.0	150938.0
NCTC13441_00134	1.25728637114764	0.07214137587781622	0.49822695035460995	564.0	151375.0
NCTC13441_00135	2.25436182904871	0.07228070948440575	0.5021459227467812	699.0	152096.0
NCTC13441_00136	1.61061806038859	0.07245985269287801	0.5037220843672456	1209.0	153023.0
NCTC13441_00137	1.47016025409328	0.07275591245056894	0.49704491725768324	1692.0	154555.0
NCTC13441_00139	1.46996167770993	0.07325894348795112	0.5130597014925373	1608.0	157158.0
NCTC13441_00140	1.29109575255666	0.07362882493457021	0.5588235294117647	1020.0	159072.0
NCTC13441_00141	1.23401434054738	0.07382767969348926	0.5858250276854928	903.0	160101.0
NCTC13441_00142	1.12099516560318	0.07400411739503744	0.5579268292682927	984.0	161014.0
NCTC13441_00143	1.28796642237442	0.07419350287972225	0.5611940298507463	1005.0	161994.0
NCTC13441_00144	2.70774072923711	0.07439332389111417	0.45440251572327045	1272.0	163028.0
NCTC13441_00146	2.91814614537972	0.07473093250513901	0.5370370370370371	108.0	164775.0
NCTC13441_00148	3.54346317653252	0.07482427249401938	0.5462962962962963	108.0	165258.0
NCTC13441_00150	2.70970713499545	0.07491761248289974	0.5370370370370371	108.0	165741.0
NCTC13441_00151	1.22606803608173	0.07495490982835298	0.5178571428571429	1680.0	165934.0
NCTC13441_00152	0.99659901839977	0.0752787976572629	0.484375	192.0	167610.0
NCTC13441_00153	2.27278690168997	0.07531512875024325	0.4891025641025641	1560.0	167798.0
NCTC13441_00154	2.02483610087572	0.07567148266224201	0.455026455026455	189.0	169642.0
NCTC13441_00155	1.68910337498644	0.07571013276115728	0.5325365205843293	753.0	169842.0
NCTC13441_00156	1.542878447999	0.07585487738159494	0.5498281786941581	2619.0	170591.0
NCTC13441_00157	1.74926348714692	0.0763687304466734	0.5528138528138529	2310.0	173250.0
NCTC13441_00158	1.66751208307413	0.07681629859211217	0.5492321589882565	1107.0	175566.0
NCTC13441_00159	1.36079353929624	0.07702655513021121	0.5736902705814623	3474.0	176654.0
NCTC13441_00160	1.18329222818145	0.07772109740771854	0.5225641025641026	1950.0	180248.0
NCTC13441_00161	1.07572020743768	0.07813310746215527	0.5128205128205128	1287.0	182380.0
NCTC13441_00162	1.30827851808321	0.07842414270698722	0.5384101536406145	1497.0	183886.0
NCTC13441_00163	1.0408502841124	0.07873179749435273	0.5634408602150538	930.0	185478.0
NCTC13441_00164	0.806072735470402	0.07895616131855586	0.5234375	768.0	186639.0
NCTC13441_00165	1.01579884536612	0.07911791198251625	0.5342066957787481	2061.0	187476.0
NCTC13441_00166	1.25914177701516	0.07955059983987264	0.5600907029478458	1323.0	189715.0
NCTC13441_00167	0.876923883924337	0.07988202443807105	0.52465483234714	1014.0	191430.0
NCTC13441_00168	1.43591318264716	0.08008706321281653	0.5174897119341564	972.0	192491.0
NCTC13441_00169	3.26658150602207	0.08036128566462034	0.472636815920398	603.0	193910.0
NCTC13441_00170	1.82819961107945	0.08048747823757868	0.5436363636363636	1650.0	194563.0
NCTC13441_00171	3.92903061634204	0.08088441475343845	0.48283261802575106	1398.0	196617.0
NCTC13441_00172	2.12098967311784	0.0811951615487172	0.5431834403997144	1401.0	198225.0
NCTC13441_00173	2.31935771554856	0.08153682842312814	0.40969696969696967	825.0	199993.0
NCTC13441_00175	2.90270621868459	0.0817673762631577	0.411522633744856	729.0	201186.0
NCTC13441_00176	3.11328053807988	0.08193608394492284	0.425531914893617	282.0	202059.0
NCTC13441_00177	1.3337686965051	0.08197821255274047	0.5292228644829801	3114.0	202277.0
NCTC13441_00178	1.31219377003566	0.082584632604721	0.5457685664939551	1158.0	205415.0
NCTC13441_00179	4.33174161580392	0.08281981845662038	0.4666666666666667	330.0	206632.0
NCTC13441_00180	1.62013958071407	0.08287373534460718	0.3390151515151515	528.0	206911.0
NCTC13441_00181	4.12512805891374	0.0831299855004154	0.4642233856893543	573.0	208237.0
NCTC13441_00182	5.2053417728395	0.08328980365943002	0.42342342342342343	333.0	209064.0
NCTC13441_00183	3.55268614159377	0.0833740608750653	0.40412979351032446	339.0	209500.0
NCTC13441_00184	5.74510022371632	0.08346566160949448	0.4583333333333333	576.0	209974.0
NCTC13441_00185	3.94168712244176	0.08358682966959383	0.490272373540856	771.0	210601.0
NCTC13441_00186	1.11733764187177	0.08373505279893388	0.5256008359456635	957.0	211368.0
NCTC13441_00187	1.02816550314546	0.08393622656378784	0.5641025641025641	624.0	212409.0
NCTC13441_00188	1.36432806796974	0.08405662162190888	0.498989898989899	495.0	213032.0
NCTC13441_00189	1.24502583781095	0.08415459962265909	0.5216741405082213	1338.0	213539.0
NCTC13441_00190	0.824188349257129	0.08441684054379917	0.5256830601092897	915.0	214896.0
NCTC13441_00191	1.28847472984888	0.08472565483413214	0.5002521432173475	1983.0	216494.0
NCTC13441_00192	1.94705128067402	0.08511814658861666	0.4956268221574344	1029.0	218525.0
NCTC13441_00193	3.22197249949916	0.08532782337523197	0.3973634651600753	531.0	219610.0
NCTC13441_00194	5.5782249445694	0.08545981346302761	0.4585537918871252	567.0	220293.0
NCTC13441_00195	0.448597000609615	0.08562600888836325	0.391304347826087	276.0	221153.0
NCTC13441_00196	2.00806032539208	0.08579838832952533	0.5093896713615024	426.0	222045.0
NCTC13441_00197	2.29282911422692	0.08589829883522129	0.4537037037037037	216.0	222562.0
NCTC13441_00198	0.940055315125491	0.0859717340231603	0.5351071692535108	1353.0	222942.0
NCTC13441_00199	1.25508471733159	0.08624692272743699	0.5492289442467378	843.0	224366.0
NCTC13441_00200	1.27818106808325	0.08644886949426925	0.5491923641703378	2043.0	225411.0
NCTC13441_00201	0.926764683620878	0.08684503300815073	0.5896414342629482	753.0	227461.0
NCTC13441_00202	1.43184838561926	0.08699982665430636	0.5122448979591837	1470.0	228262.0
NCTC13441_00203	1.88888868720638	0.08734497203761969	0.496551724137931	435.0	230048.0
NCTC13441_00204	1.50746070010049	0.08750440369564516	0.47023809523809523	336.0	230873.0
NCTC13441_00205	1.0505326123367	0.08758286339644315	0.5366666666666666	1500.0	231279.0
NCTC13441_00206	1.65913262537024	0.08791738000255477	0.5477386934673367	1194.0	233010.0
NCTC13441_00207	3.13891535074446	0.08816474063561247	0.4291079812206573	1065.0	234290.0
NCTC13441_00208	1.16983467063978	0.08851007926942037	0.5823970037453183	1068.0	236077.0
NCTC13441_00209	1.24240620663253	0.08871569779564958	0.5646929824561403	2736.0	237141.0
NCTC13441_00210	1.13057319232426	0.08924423789831584	0.5466666666666666	1125.0	239876.0
NCTC13441_00211	2.62897371548042	0.08948251575812845	0.5035211267605634	852.0	241109.0
NCTC13441_00212	4.08540460353161	0.08965315594483936	0.4925925925925926	270.0	241992.0
NCTC13441_00213	2.4167322237794	0.08970320782293462	0.5427435387673957	1509.0	242251.0
NCTC13441_00214	2.6255032963634	0.08999327681529369	0.5025754231052244	1359.0	243752.0
NCTC13441_00215	2.63431430145221	0.09027059127501072	0.4219858156028369	282.0	245187.0
NCTC13441_00216	3.704409754171	0.09032431491250294	0.4957805907172996	474.0	245465.0
NCTC13441_00217	2.99850817347968	0.09042055365880196	0.428380187416332	747.0	245963.0
NCTC13441_00218	2.11044498014069	0.09057244854753894	0.4166666666666667	96.0	246749.0
NCTC13441_00219	1.62395766299383	0.09060317537617658	0.5422885572139303	402.0	246908.0
NCTC13441_00220	0.795012731056716	0.09068182832746914	0.5700123915737298	807.0	247315.0
NCTC13441_00221	1.01522059175395	0.09083700847461394	0.5908496732026144	765.0	248118.0
NCTC13441_00222	1.25513274598295	0.09098465185247025	0.60431654676259	834.0	248882.0
NCTC13441_00223	1.03623965162464	0.09114504976296861	0.5841269841269842	945.0	249712.0
NCTC13441_00224	1.14343685696511	0.09132747822984866	0.5377777777777778	1575.0	250656.0
NCTC13441_00225	1.68452751249325	0.09165310531320978	0.5697278911564626	588.0	252341.0
NCTC13441_00226	1.43644255156243	0.09177717213072778	0.5104761904761905	1050.0	252983.0
NCTC13441_00227	1.17023615830023	0.09199728444405021	0.55	1260.0	254122.0
NCTC13441_00228	1.0892619252339	0.09224135981870012	0.517921146953405	558.0	255385.0
NCTC13441_00229	1.13233084019561	0.0923631076302832	0.509009009009009	666.0	256015.0
NCTC13441_00230	0.366039237747979	0.09253220181303749	0.5121951219512195	246.0	256890.0
NCTC13441_00231	1.32058767288476	0.09259925973465548	0.5761709868121874	2199.0	257237.0
NCTC13441_00232	1.50794154880866	0.0930383248583329	0.5661881977671451	627.0	259509.0
NCTC13441_00233	1.15683650763267	0.09318654798767294	0.5111111111111111	360.0	260276.0
NCTC13441_00234	1.37569746853615	0.09325650466670957	0.44814814814814813	270.0	260638.0
NCTC13441_00235	1.37632592786395	0.09330655654480484	0.541038525963149	597.0	260897.0
NCTC13441_00236	0.00751884205794946	0.09345072141375878	0.5317301269205077	1497.0	261643.0
NCTC13441_00237	1.36279855219847	0.0937404039051287	0.5575485799701047	669.0	263142.0
NCTC13441_00238	1.06286180932487	0.09386814248204364	0.534466477809254	1059.0	263803.0
NCTC13441_00239	0.052658276307604	0.09411994787647661	0.5391812865497077	855.0	265106.0
NCTC13441_00240	1.09090634239156	0.09433735468287498	0.5443840579710145	1104.0	266231.0
NCTC13441_00241	0.843124086947592	0.09457930430208454	0.48314606741573035	267.0	267483.0
NCTC13441_00242	1.34301044190771	0.09463206168710388	0.45454545454545453	528.0	267756.0
NCTC13441_00243	1.75870415011724	0.09473332494626187	0.5572916666666666	384.0	268280.0
NCTC13441_00244	1.26638512102481	0.0948734315548297	0.5272879932829555	1191.0	269005.0
NCTC13441_00245	1.34777068850409	0.0951126756671152	0.5685005393743258	927.0	270243.0
NCTC13441_00246	0.845499084375613	0.09529104587360915	0.564945226917058	1278.0	271166.0
NCTC13441_00247	1.39230745217615	0.0955372470036994	0.5455729166666666	768.0	272440.0
NCTC13441_00248	1.11926493811383	0.0956858566340286	0.5672268907563025	714.0	273209.0
NCTC13441_00249	1.25633171179218	0.09590036468300832	0.5261958997722096	1317.0	274319.0
NCTC13441_00250	1.39428797486772	0.09617362088233924	0.5540540540540541	888.0	275733.0
NCTC13441_00251	1.21072020925329	0.09634445431954472	0.533096926713948	846.0	276617.0
NCTC13441_00252	1.28216265211162	0.09650813748845087	0.5714285714285714	1071.0	277464.0
NCTC13441_00253	1.37670604439285	0.09671433576616381	0.5483870967741935	744.0	278531.0
NCTC13441_00254	1.25063406230559	0.09685540862720453	0.5147392290249433	441.0	279261.0
NCTC13441_00255	1.29174487058208	0.09696362890416728	0.5363321799307958	1734.0	279821.0
NCTC13441_00256	1.35805048483491	0.0973103202914372	0.5112474437627812	489.0	281615.0
NCTC13441_00258	1.12773938566285	0.09746917219797895	0.5105973025048169	1038.0	282437.0
NCTC13441_00259	1.50399527320371	0.0976933427716875	0.514367816091954	696.0	283597.0
NCTC13441_00260	1.36741013438835	0.09784562416141364	0.5441767068273092	996.0	284385.0
NCTC13441_00261	1.19378705947352	0.09806477022226319	0.5	528.0	285519.0
NCTC13441_00262	1.16669889033878	0.09816738623488322	0.5548098434004475	1341.0	286050.0
NCTC13441_00263	1.40964325022731	0.09845301046586703	0.49333333333333335	2100.0	287528.0
NCTC13441_00264	0.523956415130523	0.09885864325398275	0.5054031587697423	1203.0	289627.0
NCTC13441_00265	1.15588905758547	0.09909981987121401	0.5016835016835017	594.0	290875.0
NCTC13441_00266	0.0	0.09925152150945642	0.5362318840579711	1104.0	291660.0
NCTC13441_00267	1.65207215637899	0.09951743418999345	0.5313214449016919	2187.0	293036.0
NCTC13441_00268	1.44830266789797	0.09993930001965358	0.5395136778115501	1974.0	295219.0
NCTC13441_00269	1.32011373243368	0.10032406175435504	0.5270061728395061	1296.0	297210.0
NCTC13441_00270	1.60123022203143	0.10057432114483139	0.5502092050209205	1434.0	298505.0
NCTC13441_00271	1.53570506180172	0.10085492086295622	0.5122549019607843	2448.0	299957.0
NCTC13441_00272	3.52021101601156	0.10135254088649026	0.47742363877822047	1506.0	302532.0
NCTC13441_00273	2.59408862142293	0.101663287681769	0.4466145833333333	768.0	304140.0
NCTC13441_00274	1.24444280457141	0.10181209056259277	0.41089108910891087	606.0	304910.0
NCTC13441_00275	1.23319494191488	0.10193944263851858	0.550464807436919	1506.0	305569.0
NCTC13441_00276	0.998212508445749	0.10226700222682544	0.5382262996941896	327.0	307264.0
NCTC13441_00277	1.09146245437579	0.10233985766328073	0.5345454545454545	825.0	307641.0
NCTC13441_00278	0.904608827675588	0.10250238132921942	0.538866930171278	759.0	308482.0
NCTC13441_00279	1.60795808010719	0.1026453866952059	0.5535714285714286	336.0	309222.0
NCTC13441_00280	0.856138754061548	0.10271109186336184	0.5570469798657718	447.0	309562.0
NCTC13441_00281	1.21042520664388	0.10280559135520967	0.5365853658536586	2706.0	310051.0
NCTC13441_00282	1.471610757525	0.1034487290011597	0.518796992481203	2394.0	313379.0
NCTC13441_00283	1.6249245442618	0.10391310993962662	0.5491606714628298	2085.0	315782.0
NCTC13441_00284	1.73493426866539	0.10433710152472708	0.5353075170842825	1317.0	317976.0
NCTC13441_00285	1.09430480451739	0.1046617623556153	0.53125	576.0	319656.0
NCTC13441_00286	1.48101402115136	0.1047842831691767	0.5526315789473685	684.0	320290.0
NCTC13441_00287	1.51827948419979	0.10492361677576624	0.5590142671854734	771.0	321011.0
NCTC13441_00288	1.20929078751863	0.10507802392093273	0.4573002754820937	363.0	321810.0
NCTC13441_00289	1.42477298237346	0.10519957848202123	0.5189873417721519	237.0	322439.0
NCTC13441_00290	1.86140883691995	0.10524731135418158	0.545650301464255	2322.0	322686.0
NCTC13441_00291	3.06076231037948	0.10569913101050103	0.4824561403508772	228.0	325024.0
NCTC13441_00292	1.72568110922787	0.1058276425893943	0.5650301464254953	2322.0	325689.0
NCTC13441_00293	1.32142466960591	0.10629492228527986	0.4968553459119497	477.0	328107.0
NCTC13441_00294	1.26626698808441	0.10643097063346159	0.55	720.0	328811.0
NCTC13441_00295	1.3809662151401	0.10656933798757824	0.5646711012564671	1353.0	329527.0
NCTC13441_00296	1.33847896871523	0.10684549294432782	0.5415896487985212	1623.0	330956.0
NCTC13441_00297	1.54643620573787	0.10723199393348047	0.5026086956521739	1725.0	332956.0
NCTC13441_00298	1.44982121061014	0.10763530771566127	0.5169712793733682	1149.0	335043.0
NCTC13441_00299	1.3445383263695	0.10788092909426779	0.5301478953356087	879.0	336314.0
NCTC13441_00300	1.5679591228906	0.10805543429087021	0.5323383084577115	402.0	337217.0
NCTC13441_00301	1.85071408323249	0.10813505349463566	0.5127055306427504	669.0	337629.0
NCTC13441_00302	0.137007664128984	0.1082767061071601	0.5318352059925093	2136.0	338362.0
NCTC13441_00303	1.3041371237946	0.10875113607134498	0.5044563279857398	561.0	340817.0
NCTC13441_00304	1.59158247882134	0.1088914359304074	0.5495495495495496	2553.0	341543.0
NCTC13441_00305	1.50076087476671	0.10940780125191535	0.5692307692307692	780.0	344215.0
NCTC13441_00306	0.958819447767622	0.10955834338719031	0.5370370370370371	540.0	344994.0
NCTC13441_00307	1.93975895378011	0.10965941339585374	0.5487528344671202	441.0	345517.0
NCTC13441_00308	1.25063406230559	0.10974251110852155	0.528395061728395	405.0	345947.0
NCTC13441_00309	1.29408040690182	0.10980937577964496	0.5401157981803143	1209.0	346293.0
NCTC13441_00310	1.09969546857906	0.11012031582541827	0.49233716475095785	522.0	347902.0
NCTC13441_00311	1.13694005664145	0.11023201461128339	0.54178145087236	1089.0	348480.0
NCTC13441_00312	1.19815990584522	0.11046005019488346	0.5415695415695416	1287.0	349660.0
NCTC13441_00313	1.37166316510936	0.11072924813382828	0.48984468339307047	837.0	351053.0
NCTC13441_00314	0.348628079315276	0.11089428405619647	0.5	678.0	351907.0
NCTC13441_00315	1.40881702670788	0.1110237618875626	0.5230566534914362	759.0	352577.0
NCTC13441_00316	0.0223994160412942	0.11116889300898944	0.5213930348258706	1005.0	353328.0
NCTC13441_00317	1.24235171752211	0.11139422308566543	0.5132450331125827	906.0	354494.0
NCTC13441_00318	1.3023131557893	0.11157240004166481	0.5041322314049587	363.0	355416.0
NCTC13441_00319	1.51816660656169	0.11165858976224585	0.5481099656357389	1164.0	355862.0
NCTC13441_00320	1.4035233119762	0.11188353333793269	0.5436022819885901	1227.0	357026.0
