ENC_02940	2.92042933153141	0.02074169866558941	0.49710982658959535	1038.0	312669.0
ENC_02950	3.04621597795613	0.02053248081643446	0.5263157894736842	456.0	313696.0
ENC_02970	2.32558929507449	0.020200828763441026	0.4696969696969697	462.0	315324.0
ENC_02990	2.58360243577181	0.019679923174064973	0.4494195688225539	603.0	317881.0
ENC_03000	1.92845020006946	0.019546488226453978	0.6136752136752137	585.0	318536.0
ENC_03020	1.5069376714877	0.019273710524391197	0.60055423594616	2526.0	319875.0
ENC_03030	1.27168062031241	0.01876115735158316	0.5973025048169557	519.0	322391.0
ENC_03040	1.64452385865982	0.018655631698357975	0.5783730158730159	1008.0	322909.0
ENC_03050	1.38870903620163	0.018450080763793862	0.580952380952381	525.0	323918.0
ENC_03060	1.44820787920548	0.01831929414338736	0.5977961432506887	726.0	324560.0
ENC_03070	1.47585474495112	0.018146949157618046	0.5846153846153846	390.0	325406.0
ENC_03080	1.2470972594837	0.01804672015880185	0.571875	960.0	325898.0
ENC_03090	1.43763701877332	0.017821408628942673	0.5840220385674931	1089.0	327004.0
ENC_03100	2.38293259276126	0.017578781113515657	0.4383561643835616	219.0	328195.0
ENC_03110	2.22027959114659	0.017529277766539363	0.449685534591195	318.0	328438.0
ENC_03130	0.376198268320874	0.017398083711178323	0.5196078431372549	204.0	329082.0
ENC_03150	1.4018652270709	0.016978425708004813	0.6133333333333333	750.0	331142.0
ENC_03160	1.412654098267	0.016826452469962366	0.5627086313781593	2097.0	331888.0
ENC_03170	1.56789729893732	0.01638560784915291	0.6021505376344086	186.0	334052.0
ENC_03180	3.54205138788269	0.016343030896403755	0.5384615384615384	195.0	334261.0
ENC_03190	1.51376660995904	0.016288434612495746	0.44648318042813456	654.0	334529.0
ENC_03200	1.72303041768277	0.016153981077498405	0.5803627267041901	1599.0	335189.0
ENC_03210	1.45208182458929	0.015832922333322945	0.5657032755298651	2595.0	336765.0
ENC_03220	2.08274014744724	0.01530305317494707	0.49852507374631266	678.0	339366.0
ENC_03230	2.32447122329801	0.015155765438881802	0.5608974358974359	624.0	340089.0
ENC_03240	1.48274833399335	0.014982605583203412	0.43524416135881105	471.0	340939.0
ENC_03250	2.19944109345975	0.014882987736819021	0.43296432964329645	813.0	341428.0
ENC_03260	2.87952362968018	0.014643619701028305	0.507537688442211	597.0	342603.0
ENC_03270	2.27021812138224	0.014511407058280922	0.5093795093795094	693.0	343252.0
ENC_03280	1.54843388323071	0.014367175084374685	0.5852386682711592	2493.0	343960.0
ENC_03290	1.73954079271572	0.01385319588922577	0.5628571428571428	1050.0	346483.0
ENC_03300	2.09961222206254	0.013638070233230028	0.46855345911949686	636.0	347539.0
ENC_03310	1.95259622939105	0.01339259067312125	0.4669887278582931	621.0	348744.0
ENC_03320	1.20582317193951	0.01325080330894224	0.5859030837004405	681.0	349440.0
ENC_03340	1.47860967380836	0.012895520028585636	0.6073333333333333	1500.0	351184.0
ENC_03350	1.29091739110848	0.012574053849455636	0.6141975308641975	648.0	352762.0
ENC_03360	2.85050802167702	0.012442859794094596	0.5142857142857142	420.0	353406.0
ENC_03370	2.42350884434079	0.012319610720347037	0.5263157894736842	570.0	354011.0
ENC_03400	1.34444627039263	0.011878766099537582	0.6104146576663452	3111.0	356175.0
ENC_03410	1.41119825136279	0.011245204745231942	0.6351648351648351	1365.0	359285.0
ENC_03420	1.61044046262542	0.010957148232374007	0.5734024179620034	1158.0	360699.0
ENC_03430	1.52455298232661	0.010704538560560826	0.5151515151515151	297.0	361939.0
ENC_03440	1.42836667429339	0.010634256030903127	0.5562565720294427	951.0	362284.0
ENC_03450	1.55925225117376	0.01038083148918087	0.5174603174603175	315.0	363528.0
ENC_03460	1.48784253061892	0.010310141524568633	0.5977011494252874	1305.0	363875.0
ENC_03470	1.75559191883074	0.01004082701961942	0.5490196078431373	1377.0	365197.0
ENC_03480	2.73200295829139	0.009760511770897696	0.5339805825242718	309.0	366573.0
ENC_03490	1.8018261407925	0.009669857493513127	0.5927536231884057	1380.0	367018.0
ENC_03500	1.39683014167649	0.009369374214541802	0.5841269841269842	945.0	368493.0
ENC_03510	1.50138170359595	0.009167082759613988	0.6465155331654072	1191.0	369486.0
ENC_03520	1.25689363635529	0.008890230708005832	0.6069364161849711	519.0	370845.0
ENC_03530	1.54881082984893	0.008764740742008316	0.5963718820861678	441.0	371461.0
ENC_03540	1.52129080465172	0.008652288694555997	0.6201550387596899	903.0	372013.0
ENC_03560	1.75321365391607	0.008231612103996143	0.5948275862068966	1392.0	374078.0
ENC_03570	1.4517637521655	0.007921146668638652	0.6430205949656751	1311.0	375602.0
ENC_03580	1.49310244980579	0.007655702795757543	0.647410358565737	1506.0	376905.0
ENC_03590	1.36951369598831	0.007349719144899964	0.6161616161616161	594.0	378407.0
ENC_03600	1.0925424709152	0.007203246278743772	0.5486111111111112	288.0	379126.0
ENC_03610	1.48581610912663	0.007143964492858582	0.61101243339254	1689.0	379417.0
ENC_03620	0.478502545605255	0.006728380839230445	0.4676258992805755	417.0	381457.0
ENC_03630	1.93067790534486	0.006644245521118474	0.4025157232704403	318.0	381870.0
ENC_03650	1.45934630261386	0.006368819491851199	0.5771812080536913	447.0	383222.0
ENC_03660	1.66555693758752	0.006265127295921434	0.5935251798561151	834.0	383731.0
ENC_03670	1.56727055784514	0.0060595763613573205	0.6025316455696202	1185.0	384740.0
ENC_03690	1.20870433912286	0.005599174862730071	0.5577130528586839	927.0	387000.0
ENC_03700	1.42246807106799	0.005368770395939177	0.5829596412556054	1338.0	388131.0
ENC_03710	1.44902102231565	0.0050927332142400965	0.6192696192696193	1287.0	389486.0
ENC_03720	1.49960413165148	0.0048138439878592535	0.5775862068965517	348.0	390855.0
ENC_03730	1.43344512584333	0.004745191198019703	0.5632183908045977	348.0	391192.0
ENC_03740	1.20656424197969	0.004655555508021478	0.5547996976568406	1323.0	391632.0
ENC_03750	1.5131375820078	0.004386852155504069	0.5767097966728281	1623.0	392951.0
ENC_03770	1.64419580682286	0.00386553913117348	0.5763016157989228	1671.0	395510.0
ENC_03780	1.66369080339944	0.0034880506457945887	0.5547785547785548	429.0	397363.0
ENC_03790	1.40044610834778	0.0033729502711377763	0.5182481751824818	411.0	397928.0
ENC_03800	1.17616010325607	0.003210383724277358	0.5670498084291188	261.0	398726.0
ENC_03810	1.73157674635617	0.0031580283326193034	0.5888364779874213	1272.0	398983.0
ENC_03820	1.7436705387285	0.0028970662442381057	0.5814648729446936	1338.0	400264.0
ENC_03830	1.78335659520464	0.0026004535973348864	0.5796344647519582	1149.0	401720.0
ENC_03860	1.27470867163469	0.002193222360274766	0.5984072810011376	879.0	403719.0
ENC_03870	1.66835753777083	0.002014969567664658	0.5666666666666667	690.0	404594.0
ENC_03880	1.55754412197794	0.001828364358486534	0.5461254612546126	813.0	405510.0
ENC_03890	1.36145515681141	0.0016397219745357228	0.5887005649717514	885.0	406436.0
ENC_03900	1.66443618458376	0.0014082989203584857	0.5779914529914529	936.0	407572.0
ENC_03910	0.0286359875886038	0.0012108966848851206	0.5671641791044776	2412.0	408541.0
ENC_03920	1.62921171844883	0.0007138260403495058	0.5810055865921788	1074.0	410981.0
ENC_03930	0.0487930179075575	0.0004952371872401966	0.5640326975476839	1101.0	412054.0
ENC_03940	0.00578766566647498	0.000270129374858289	0.5467571644042232	1326.0	413159.0
ENC_03960	0.0513496906394185	0.00029518662456233844	0.5468369829683698	1644.0	415932.0
ENC_03970	1.5180220233783	0.0006447658155554184	0.608058608058608	1365.0	417648.0
ENC_03980	2.34279390975744	0.0009454528120040116	0.5663265306122449	1176.0	419124.0
ENC_04000	2.11887024662343	0.0014325413001534603	0.5976430976430976	594.0	421515.0
