t0672	0.458361367870058	0.36720833078566373	0.5638418079096045	885.0	758304.0
t0673	0.582830187593393	0.3674249435669447	0.5617816091954023	696.0	759342.0
t0674	0.520731464139925	0.36756935208779873	0.46365914786967416	399.0	760034.0
t0675	0.424490665487001	0.36767995398960884	0.5467546754675467	909.0	760564.0
t0676	0.414975846698704	0.3678957320395554	0.5886681383370125	1359.0	761598.0
t0677	0.438457899478126	0.36818162752159295	0.5674373795761078	1038.0	762968.0
t0678	0.606036476071679	0.36840137054537797	0.5441595441595442	702.0	764021.0
t0679	0.536878176206279	0.36854953535723683	0.5612403100775194	645.0	764731.0
t0680	0.406030982507764	0.3686870573445819	0.5921273031825796	1194.0	765390.0
t0681	0.832393959184268	0.3689587623939343	0.5740149094781682	939.0	766692.0
t0682	1.99876723609264	0.3691693233730408	0.4090909090909091	198.0	767701.0
t0683	0.502612763230394	0.3692502923124792	0.5803757828810021	1437.0	768089.0
t0684	0.402507654039916	0.3695637339285524	0.5485564304461942	762.0	769591.0
t0685	0.497180794907466	0.3697325583409381	0.5778894472361809	597.0	770400.0
t0686	0.605748846040321	0.3698844794438018	0.5476190476190477	588.0	771128.0
t0688	0.537276946824902	0.3702515525481113	0.5389948006932409	1731.0	772887.0
t0689	0.551096136113271	0.37066829216681857	0.54177545691906	2298.0	774884.0
t0690	0.528105656987222	0.37118561691132296	0.5490196078431373	918.0	777363.0
t0692	0.431272469018451	0.37137781380107227	0.5965811965811966	1170.0	778284.0
t0691	0.333971234385099	0.37162030325372014	0.5770042194092827	948.0	779446.0
t0693	0.405487615518794	0.37181458697180547	0.5956284153005464	732.0	780377.0
t0694	0.0916101649875794	0.3719631691493316	0.5462962962962963	108.0	781089.0
t0695	0.527133900174432	0.37199801918254344	0.5409836065573771	732.0	781256.0
t0696	0.492934410894021	0.3721971026058017	0.5272835112692764	1686.0	782210.0
t0697	0.508436415681066	0.37254810713192366	0.5055555555555555	720.0	783892.0
t0698	1.03589955793647	0.3727079581824643	0.5042735042735043	468.0	784658.0
t0699	3.0184773006077	0.37281730798727286	0.4086629001883239	531.0	785182.0
t0700	2.32797595733143	0.3729638033364629	0.4357298474945534	459.0	785884.0
t0701	0.0924208744122482	0.3731096726371521	0.5491642084562438	2034.0	786583.0
t0702	0.971562938949355	0.37356835750541373	0.5612612612612613	1110.0	788781.0
t0703	5.33288109374505	0.37385780059562257	0.48226950354609927	282.0	790168.0
t0704	2.68309093387351	0.3739746629824408	0.4256120527306968	531.0	790728.0
t0705	1.6634477326692	0.3740969511229328	0.39766081871345027	684.0	791314.0
t0707	3.01332006977002	0.37476494487329925	0.4126984126984127	1008.0	794515.0
t0708	2.32428075739916	0.3750297633891428	0.47619047619047616	315.0	795784.0
t0709	0.409146150395655	0.3751808497606721	0.6090225563909775	798.0	796508.0
t0710	0.3582060383784	0.37534445710221764	0.6017478152309613	801.0	797292.0
t0711	0.463569509575703	0.37551891595111064	0.5341365461847389	747.0	798128.0
t0712	0.460895861117635	0.37566916759130553	0.6107660455486542	966.0	798848.0
t0713	0.492233722321322	0.3758699204772326	0.5860696517412936	1005.0	799810.0
t0714	0.57558839511064	0.3760788119936702	0.5125786163522013	1272.0	800811.0
t0715	0.817444549119939	0.37639705331491635	0.5289648622981956	1053.0	802336.0
t0717	3.55165562721077	0.3768327830714816	0.47863247863247865	117.0	804424.0
t0718	4.4463647935043	0.3769331595144451	0.5148809523809523	336.0	804905.0
t0719	2.79971209257005	0.3770285275694022	0.3261390887290168	417.0	805362.0
t0720	0.828123605967017	0.3772491053245216	0.5477239353891337	1362.0	806419.0
t0721	2.00119292448596	0.3775673466457678	0.48705501618122976	618.0	807944.0
t0722	0.949414437144004	0.3777013210249416	0.3333333333333333	198.0	808586.0
t0723	1.99876723609264	0.37776267377802114	0.42424242424242425	99.0	808880.0
t0724	1.10717427970703	0.3778332085757793	0.34285714285714286	420.0	809218.0
t0727	0.489796921715771	0.37808905372977786	0.26732673267326734	303.0	810444.0
t0728	1.81684351160996	0.3781794133967284	0.36127744510978044	501.0	810877.0
t0729	0.781845373600893	0.3782985712947163	0.3232758620689655	696.0	811448.0
t0730	1.17024597855101	0.378437345379063	0.2974910394265233	279.0	812113.0
t0731	1.03369081687478	0.3785097583223236	0.3101160862354892	603.0	812460.0
t0732	0.432858029566313	0.37865834049984964	0.29583333333333334	480.0	813172.0
t0733	1.60501009058239	0.37877249000983104	0.32	450.0	813719.0
t0734	2.09465404268898	0.37889039581081735	0.36036036036036034	444.0	814284.0
t0735	1.05313198069755	0.3790041279551315	0.3179271708683473	714.0	814829.0
t0736	1.62149992028015	0.3791850559718662	0.5347222222222222	720.0	815696.0
t0737	0.974399027595163	0.3793361423433955	0.5345643939393939	2112.0	816420.0
t0738	0.489105118154026	0.3797789673163033	0.5677966101694916	708.0	818542.0
t0739	2.87314320835622	0.37992859290799735	0.5005649717514125	885.0	819259.0
t0740	2.28571896800693	0.38011306853290333	0.45544554455445546	303.0	820143.0
t0741	1.36845059732484	0.3802322264308912	0.5325034578146611	723.0	820714.0
t0742	0.443956953401346	0.38038226938825254	0.5683760683760684	1404.0	821433.0
t0743	0.539157913684862	0.380675051403799	0.5421089879688605	1413.0	822836.0
t0744	0.455999185410424	0.38096908551634706	0.5679974034404414	3081.0	824245.0
t0745	0.475211230483121	0.3816120373266811	0.5824527697726545	3123.0	827326.0
t0746	0.422203369073192	0.3822635451331929	0.5772946859903382	1242.0	830448.0
t0747	0.497254288003535	0.38261454965931485	0.5927568366592757	1353.0	832130.0
t0748	0.670965484253857	0.3829246523500504	0.6114942528735632	870.0	833616.0
t0749	0.578880681466149	0.383099319881777	0.5412905382815112	2991.0	834453.0
t0750	1.15582918442273	0.383792355572176	0.4688473520249221	642.0	837774.0
t0751	0.458995259628491	0.3839451114063741	0.5910652920962199	582.0	838506.0
t0752	0.479510395088461	0.38407449476320865	0.5562735595045772	1857.0	839126.0
t0753	0.625799988529954	0.38447975682606766	0.5420619860847565	1581.0	841068.0
t0754	1.27579208714282	0.38495012793301114	0.5394736842105263	1140.0	843322.0
t0755	0.263837275164229	0.38518906977748774	0.5711111111111111	450.0	844467.0
t0756	0.595466072419266	0.38528214232127517	0.5388888888888889	2160.0	844913.0
t0757	0.528144011672166	0.3857508439655498	0.505338078291815	843.0	847159.0
t0758	0.485590076989378	0.3859271809599452	0.5644171779141104	489.0	848004.0
t0759	0.503630266631225	0.38602839213424317	0.5525451559934319	1218.0	848489.0
t0761	2.47678566544733	0.3865329872258977	0.49129852744310576	747.0	850907.0
t0762	2.24618220747924	0.38669200354510397	0.4972972972972973	555.0	851669.0
t0763	1.04053470820117	0.3868126222229271	0.5597147950089126	1122.0	852247.0
t0765	0.624769945070572	0.38704718172789804	0.5993788819875776	966.0	853371.0
t0764	0.453470316688518	0.3872479346138251	0.6020833333333333	480.0	854333.0
t0766	0.404162492592262	0.3873472676426206	0.576797385620915	1224.0	854809.0
t0767	0.507379375315824	0.38760186069961755	0.6022176022176022	1443.0	856029.0
t0768	0.27422911532387	0.3879259451402046	0.6170678336980306	1371.0	857582.0
t0769	0.659593187910572	0.38822310949525674	0.535483870967742	1395.0	859006.0
t0770	1.19743590908714	0.3885352990143284	0.5145368492224476	1479.0	860502.0
t0772	0.445671072912548	0.38911439387757957	0.5651105651105651	1221.0	863277.0
t0773	1.06408730100958	0.3893712824457461	0.50997150997151	1404.0	864508.0
t0774	1.32803997565887	0.3897012100056741	0.5167785234899329	894.0	866089.0
t0775	3.09753707029826	0.3899662372043512	0.43830570902394106	1086.0	867359.0
t0776	1.64898296977643	0.3901926580788116	0.5033333333333333	900.0	868444.0
t0777	3.68066505881838	0.3903902807222346	0.4448236632536974	879.0	869391.0
t0778	3.47720321887638	0.39057371293297255	0.4003623188405797	552.0	870270.0
t0779	3.27767076454022	0.39068994927128997	0.4082051282051282	975.0	870827.0
t0780	0.945928215220587	0.390896545276558	0.4354005167958656	774.0	871817.0
t0781	0.595466072419266	0.3910589005211019	0.43703703703703706	1080.0	872595.0
t0782	1.25744363448705	0.39128970373506794	0.4429223744292237	1314.0	873701.0
t0783	1.24851567711644	0.3915710081947662	0.33214285714285713	840.0	875049.0
t0784	2.48077083948666	0.39174546704365915	0.35103244837758113	1017.0	875885.0
t0785	0.769271500911867	0.39197230528378674	0.31793687451886066	1299.0	876972.0
t0786	0.661568017814495	0.39224359296747197	0.3263473053892216	1002.0	878272.0
t0787	1.55582009012804	0.39257247711323195	0.3418079096045198	1062.0	879848.0
t0788	2.35568995682347	0.39279409828251943	0.3746031746031746	945.0	880910.0
t0789	2.30170539531293	0.39299130356027523	0.4041666666666667	1440.0	881855.0
t0790	3.32556398088803	0.3932888852809946	0.405160390516039	1434.0	883281.0
t0791	2.62039641738057	0.39360295294556863	0.37037037037037035	1431.0	884786.0
t0792	1.23058430580331	0.39393559338233347	0.5181236673773987	1407.0	886380.0
t0793	3.58622003195593	0.39427845927794486	0.43359040274207367	1167.0	888023.0
t0794	1.06580606583111	0.39455162510713254	0.5152439024390244	984.0	889332.0
t0795	0.484994991110714	0.3947736636420872	0.5343137254901961	612.0	890396.0
t0796	0.534805287495058	0.39489991675641767	0.5495495495495496	777.0	891001.0
t0797	0.361971871414338	0.3950580983442895	0.5813008130081301	738.0	891759.0
t0798	0.468746427956751	0.3952118975926557	0.560067681895093	591.0	892496.0
t0799	0.574364854641228	0.3953350204644821	0.5196629213483146	1068.0	893086.0
t0800	0.540499973426718	0.3955570589994368	0.5601851851851852	1080.0	894150.0
t0801	0.470054915522476	0.3957816017283947	0.5885057471264368	1305.0	895226.0
t0802	0.373769473149324	0.39607521847527555	0.5555555555555556	900.0	896633.0
t0803	0.706706987047041	0.39629350071922537	0.40476190476190477	42.0	897679.0
t0804	0.467711533245678	0.3963360720172806	0.5684848484848485	825.0	897883.0
t0805	0.659593187910572	0.3965176260825161	0.5278688524590164	915.0	898753.0
t0806	0.637848357539893	0.3967667933858393	0.5406593406593406	1365.0	899947.0
t0807	0.719053370468548	0.3970798176362454	0.5394828791055206	1431.0	901447.0
t0809	0.847303502256663	0.3980727305585333	0.5511638120333773	2277.0	906205.0
t0810	0.529725099099164	0.3985508229303202	0.542314335060449	579.0	908496.0
t0811	0.801858385303048	0.3986708155596425	0.5215686274509804	765.0	909071.0
t0813	0.52852018262065	0.399132213304741	0.5085470085470085	468.0	911282.0
t0814	0.551218103211384	0.39925450144523295	0.5335221907459868	1059.0	911868.0
t0815	0.677260862586748	0.399526415177419	0.46726190476190477	336.0	913171.0
t0816	0.514964781259084	0.3996034191430189	0.5570321151716501	903.0	913540.0
t0817	0.423442540387034	0.3998037546632788	0.5267489711934157	1215.0	914500.0
t0818	0.546020850919347	0.40005396538077	0.565121412803532	453.0	915699.0
t0819	0.366440659950317	0.40014933343572706	0.5527065527065527	351.0	916156.0
t0820	0.410017387079544	0.4002223724274884	0.581981981981982	555.0	916506.0
t0821	0.268006261453505	0.4003386087658059	0.617757712565839	1329.0	917063.0
t0822	0.515584971682118	0.40062074795683855	0.5992812219227314	1113.0	918415.0
t0823	0.418451592330363	0.4008553074618095	0.5792114695340502	1395.0	919539.0
t0824	0.479526204860801	0.4011455852833527	0.6053412462908012	1011.0	920930.0
t0826	0.502738710297692	0.40141645560137074	0.6138211382113821	492.0	922228.0
t0827	0.515795620877935	0.40151829282416945	0.584518167456556	633.0	922716.0
t0828	0.245811125929406	0.4016501803750072	0.5631469979296067	483.0	923348.0
t0829	0.57355929383528	0.4017516002321388	0.5543478260869565	276.0	923834.0
t0830	0.42281614609652	0.401813161668052	0.5783475783475783	351.0	924129.0
t0831	0.264484993515696	0.4018841138314773	0.591380250954719	1833.0	924469.0
t0832	0.379076544776191	0.40230961812919597	0.5632183908045977	522.0	926508.0
t0833	0.425071165542368	0.4024214721280077	0.5688888888888889	675.0	927044.0
t0834	0.427844229996046	0.40256441986902647	0.5687687687687688	1665.0	927729.0
t0835	0.690599705290983	0.40291563307798206	0.6096866096866097	702.0	929412.0
t0836	2.67308818258495	0.4030844574903677	0.5368421052631579	285.0	930221.0
t0837	1.6925410104875	0.4032532819027534	0.5044025157232704	795.0	931030.0
t0838	3.20064891182835	0.4034642602475271	0.4601092896174863	915.0	932041.0
t0840	0.576276153648184	0.4037701892815906	0.5578947368421052	1425.0	933507.0
t0839	0.546225608738442	0.4040667275881419	0.5958333333333333	960.0	934928.0
t0842	0.364512024897947	0.4043691090140341	0.5570175438596491	1140.0	936377.0
t0843	0.34285784520104	0.4046055466645075	0.5808580858085809	606.0	937510.0
t0844	0.461373473408949	0.4047297129505019	0.5613126079447323	579.0	938105.0
t0845	0.651923499679053	0.40484699270298735	0.5736434108527132	774.0	938667.0
t0846	0.327922749671449	0.4050043395595248	0.5539772727272727	1056.0	939421.0
t0847	0.558746295544079	0.405224499948977	0.5661157024793388	726.0	940476.0
t0850	0.457280991618674	0.40570551388043435	0.5784313725490197	714.0	942781.0
t0852	0.842033856907113	0.40600768662349296	0.5	282.0	944229.0
t0853	0.481561398253293	0.40606361362289883	0.5383480825958702	678.0	944497.0
t0854	0.557744239777322	0.4062067700467512	0.5232843137254902	816.0	945183.0
t0855	0.533398830460226	0.40637622050763766	0.5588428665351742	1521.0	945995.0
t0856	0.362413839511303	0.40669279236621503	0.5494505494505495	546.0	947512.0
t0857	0.518631740494199	0.40680589846202836	0.5685483870967742	744.0	948054.0
t0858	0.314091994243129	0.4069665842439035	0.5910364145658263	1071.0	948824.0
t0859	0.94683538264582	0.40720615213688094	0.5204301075268817	930.0	949972.0
t0860	0.231436206284411	0.40741066131381287	0.47953216374269003	171.0	950952.0
t0862	0.665021938428354	0.40749622127559054	0.5315500685871056	1458.0	951362.0
t0864	1.83220329975159	0.4079332031291574	0.38271604938271603	81.0	953456.0
t0865	1.30384699935811	0.40794927170734485	0.4754521963824289	387.0	953533.0
t0866	1.42205870788059	0.4080285711841144	0.41284403669724773	327.0	953913.0
t0867	1.52683608312632	0.4080943062766997	0.4074074074074074	162.0	954228.0
t0868	0.57119410087101	0.4081375036232557	0.540893470790378	1455.0	954435.0
t0869	1.15657833296819	0.4086297864277276	0.40046296296296297	864.0	956794.0
t0870	1.29413853324226	0.4098161483367665	0.4430379746835443	237.0	962479.0
t0871	3.38150104440475	0.4115778488180517	0.4110097939885174	2961.0	970921.0
t0872	2.82412025858262	0.4121976368338557	0.42528735632183906	522.0	973891.0
t0874	0.79606074403	0.4132948911729457	0.4942528735632184	174.0	979149.0
t0875	1.22975001135869	0.41333161935166	0.423728813559322	177.0	979325.0
t0877	0.694308618853233	0.4134205182387753	0.5137844611528822	798.0	979751.0
t0879	0.671807876575582	0.4136872149001213	0.5	162.0	981029.0
t0880	0.848048384456449	0.4137473155561992	0.5	420.0	981317.0
t0881	0.77186436883152	0.41383537971198014	0.5445232466509062	1269.0	981739.0
t0882	1.81155875552903	0.41419306208877743	0.4272300469483568	213.0	983453.0
t0883	1.64480832934662	0.41433329695295934	0.5054852320675105	1185.0	984125.0
t0884	0.919625117759931	0.41471622995262275	0.5641025641025641	312.0	985960.0
t0885	0.412245742444107	0.4147978249405619	0.5488505747126436	696.0	986351.0
t0886	0.719053370468548	0.41495830203960343	0.5408805031446541	1431.0	987120.0
t0887	0.315092287218426	0.4152527535178187	0.5605095541401274	471.0	988531.0
t0888	0.537128003184504	0.4153485389384429	0.5580890336590663	921.0	988990.0
t0890	0.723943742828676	0.4157709129936575	0.516260162601626	246.0	991014.0
t0891	0.557402694008934	0.41585647295543515	0.5311032863849765	1704.0	991424.0
t0892	0.594118864110625	0.4162074774815571	0.5551470588235294	816.0	993106.0
t0893	1.30182866034981	0.41644224566936167	0.4780701754385965	228.0	994231.0
t0894	1.2492295225579	0.4165159107096239	0.5303030303030303	198.0	994584.0
t0895	3.01256504093771	0.41656515985835446	0.38621794871794873	624.0	994820.0
t0896	1.65520554702087	0.4167540178227661	0.5094339622641509	795.0	995725.0
t0897	0.439728791940381	0.4169215901381501	0.5148148148148148	270.0	996528.0
t0898	0.402190968238153	0.41697981264872563	0.5365853658536586	738.0	996807.0
t0899	0.314091994243129	0.4171336118970918	0.6084656084656085	378.0	997544.0
t0900	0.549660989925476	0.41721228532536053	0.5458937198067633	414.0	997921.0
t0901	0.511923071214175	0.4172978452871382	0.5333333333333333	1005.0	998331.0
t0902	0.401675338791694	0.41750840626624464	0.5405982905982906	468.0	999340.0
t0903	0.39414714887339	0.41762777284706615	0.608130081300813	1230.0	999912.0
t0904	0.490238180203803	0.4178836180010647	0.5135135135135135	444.0	1001138.0
t0905	0.245362892658199	0.41798065551869057	0.5988329686360321	1371.0	1001603.0
t0906	0.572951709837573	0.41826655100072807	0.6073446327683616	708.0	1002973.0
t0907	0.38741166157398	0.4184126289842509	0.5532128514056225	996.0	1003673.0
t0908	0.452661991703333	0.4186188076238517	0.5686274509803921	1683.0	1004661.0
t0909	1.00509438157801	0.4190150963248658	0.546031746031746	315.0	1006560.0
t0910	2.73898866166254	0.4191056646746499	0.423728813559322	354.0	1006994.0
t0911	1.52213812594747	0.4192415171993261	0.49145299145299143	234.0	1007645.0
t0912	0.711172749998365	0.41928951425105504	0.5671406003159558	1266.0	1007875.0
t0913	0.50186438210587	0.4195929390911153	0.5821256038647343	414.0	1009329.0
t0914	0.692905975178782	0.4196874724147379	0.5131313131313131	1485.0	1009782.0
t0915	0.77756920526043	0.4200121829038258	0.5013550135501355	369.0	1011338.0
t0916	0.581993989332857	0.4200889781865921	0.49754901960784315	408.0	1011706.0
t0917	0.866773099497866	0.42017704234237296	0.495014245014245	1404.0	1012128.0
t0918	1.56767217245017	0.4205234558461557	0.4760026298487837	1521.0	1013788.0
t0920	0.590885564169887	0.42114950434696774	0.5472222222222223	720.0	1016788.0
t0921	0.770720301091157	0.4213118595915117	0.49094202898550726	552.0	1017566.0
t0922	0.531133091388662	0.42145752020936733	0.5156054931335831	801.0	1018264.0
t0923	0.491186416529149	0.4216566036326256	0.5704154002026343	987.0	1019218.0
t0924	0.695086991744324	0.4218667472460648	0.5485799701046338	669.0	1020225.0
t0925	0.880333537649568	0.42200552133041147	0.548472775564409	753.0	1020890.0
t0926	1.73793225860254	0.42221107392151147	0.4896265560165975	723.0	1021875.0
t0927	1.67096940937345	0.42237572467722506	0.4888888888888889	225.0	1022664.0
t0928	1.83925023551986	0.42242184358345153	0.40384615384615385	156.0	1022885.0
t0929	0.587309002934071	0.42251929846674463	0.512937595129376	657.0	1023352.0
t0930	0.663911310253685	0.42265556835708806	0.5346426623022368	1833.0	1024005.0
t0931	0.0360433436016706	0.4230497702297661	0.5500910746812386	549.0	1025894.0
t0935	1.79237279323525	0.4233104150889375	0.30434782608695654	138.0	1027143.0
t0936	3.29796593955286	0.42333754385730604	0.40298507462686567	201.0	1027273.0
t0937	2.74600511284945	0.42342519064741974	0.4895397489539749	1434.0	1027693.0
t0938	2.42194373685913	0.42376868259153194	0.4166666666666667	192.0	1029339.0
t0939	2.87514979345634	0.4238122973037552	0.41025641025641024	117.0	1029548.0
t0940	0.906197848255515	0.4238863797096846	0.5330330330330331	666.0	1029903.0
t0941	0.155102358543327	0.4240408050065516	0.5577557755775577	1212.0	1030643.0
t0942	1.11306350459909	0.4243408909212742	0.5208333333333334	240.0	1032081.0
t0943	2.12579732248287	0.42440036552885135	0.4578313253012048	498.0	1032366.0
t0944	1.14839885395144	0.4245541647772175	0.5267857142857143	336.0	1033103.0
t0945	1.45267547337447	0.4246931475443978	0.4880952380952381	504.0	1033769.0
t0946	1.36528697497618	0.4249128905681828	0.546594982078853	558.0	1034822.0
t0948	0.56606878066952	0.42516143182300525	0.5435323383084577	804.0	1036013.0
t0949	0.793181681664611	0.4253237870675492	0.5203938115330521	1422.0	1036791.0
t0950	1.34916788436253	0.4256307595157807	0.5151515151515151	396.0	1038262.0
t0951	3.04427625189495	0.4257125631865535	0.358974358974359	117.0	1038654.0
t0952	1.66307684131298	0.42587742262510064	0.48148148148148145	351.0	1039444.0
t0953	0.811807000505319	0.42594983556836125	0.5025641025641026	585.0	1039791.0
t0954	0.378820411975666	0.4260984177458873	0.5135135135135135	888.0	1040503.0
t0955	0.606400188885525	0.4262828933707933	0.543010752688172	930.0	1041387.0
t0956	0.431876492084303	0.42647780313737943	0.5496031746031746	2016.0	1042321.0
t0957	0.628183988486259	0.42690268138659726	0.5297619047619048	504.0	1044357.0
t0958	0.392898469333012	0.42705710668346425	0.5565583634175691	1662.0	1045097.0
t0959	0.524935755084538	0.42743732680629076	0.52479815455594	867.0	1046919.0
t0960	0.329796593955286	0.42761742009169107	0.5571428571428572	1050.0	1047782.0
t0961	0.253689687657912	0.42784008467514656	0.5128205128205128	390.0	1048849.0
t0962	0.368145035112877	0.42792355780858815	0.5782945736434109	645.0	1049249.0
t0963	0.532484083990305	0.42809843402314834	0.5590277777777778	1152.0	1050087.0
t0964	0.447343143315972	0.42833716718479137	0.5608465608465608	2079.0	1051231.0
t0965	0.201402500125365	0.42877081011302054	0.5826972010178118	393.0	1053309.0
t0966	0.435087854822277	0.4289026976638583	0.5268249780123131	1137.0	1053941.0
t0968	0.0	0.4295809168730714	0.5513264129181085	1734.0	1057191.0
t0969	0.451300602254602	0.4299920220552713	0.5350877192982456	570.0	1059161.0
t0970	0.367850047103973	0.4301149362442641	0.5371794871794872	780.0	1059750.0
t0971	0.346082845508633	0.43032007146969686	0.5483539094650206	972.0	1060733.0
t0972	0.452140491712892	0.4305220764526256	0.532258064516129	744.0	1061701.0
t0973	0.574645580376634	0.4306856837941711	0.5252525252525253	396.0	1062485.0
t0974	0.507379375315824	0.43077917370362573	0.5641025641025641	819.0	1062933.0
t0975	0.523486657071882	0.430949250213013	0.5608465608465608	567.0	1063748.0
t0976	0.0	0.4311351866177542	0.5640157924421884	1773.0	1064639.0
t0977	0.39313501266193	0.43152646693076174	0.5298013245033113	453.0	1066514.0
t0978	0.400562664723019	0.4316270520565589	0.5384615384615384	741.0	1066996.0
t0979	0.265353581343333	0.4317891986182692	0.553639846743295	522.0	1067773.0
t0980	2.80327104861993	0.4318983397402441	0.4866666666666667	600.0	1068296.0
t0981	1.7295999149655	0.43207092044363465	0.3985185185185185	675.0	1069123.0
t0982	0.3394964937775	0.43228669849358126	0.553921568627451	612.0	1070157.0
t0983	0.0391449963151674	0.43241608185041575	0.56973293768546	1011.0	1070777.0
t0984	0.478330937797743	0.43264333745621053	0.5521628498727735	786.0	1071866.0
t0985	0.4449636585111	0.43280652743208886	0.5304232804232805	756.0	1072648.0
t0986	0.618368613666161	0.4329774386728106	0.5041666666666667	960.0	1073467.0
t0987	0.569648662286403	0.4331809044355745	0.5446969696969697	1320.0	1074442.0
t0988	0.335903938287791	0.4334805729846299	0.5257201646090535	972.0	1075878.0
t0989	0.390819248554081	0.4336984378629125	0.5467775467775468	1443.0	1076922.0
t0990	0.500381039104572	0.4340252351803364	0.5114942528735632	870.0	1078488.0
t0991	0.556364172729445	0.4342779500918309	0.5345528455284553	1476.0	1079699.0
t0992	0.39313501266193	0.4346347977372938	0.5584988962472406	1812.0	1081409.0
t0993	0.292810060053758	0.4350206522966276	0.5809968847352025	642.0	1083258.0
t0994	0.427980312766401	0.43517528627632823	0.5682782018659881	1179.0	1083999.0
t0995	0.237997542029588	0.43544845210551586	0.5223367697594502	291.0	1085308.0
t0996	0.475130686206768	0.4355231605599461	0.5423728813559322	354.0	1085666.0
t0997	0.494694890932929	0.4356164417865671	0.5287878787878788	660.0	1086113.0
t0998	0.766632433317112	0.43579862190030344	0.5116959064327485	2052.0	1086986.0
t0999	0.835107255079908	0.43623435165686864	0.51931330472103	699.0	1089074.0
t1000	0.662605028951259	0.43638502066273077	0.5312024353120244	657.0	1089796.0
t1001	0.0856614529753989	0.43654445434760425	0.5238095238095238	231.0	1090560.0
t1002	0.649205893612767	0.4366199975333689	0.5249343832020997	381.0	1090922.0
t1003	0.496953771713444	0.43669950569297206	0.5228310502283106	876.0	1091303.0
t1004	0.698721597362894	0.43688565078054686	0.5254237288135594	354.0	1092195.0
t1005	0.761069062973736	0.4369720454736589	0.4188034188034188	117.0	1092609.0
t1009	0.650914330174906	0.43720055317645534	0.49122807017543857	228.0	1093704.0
t1010	0.966645189179286	0.43727797450772243	0.4482758620689655	174.0	1094075.0
t1011	1.43465892330681	0.43734266618613965	0.4986737400530504	1131.0	1094385.0
t1012	1.32918021200161	0.4376611161902194	0.49595959595959593	1980.0	1095911.0
t1013	3.34949665735837	0.43807785580892666	0.390625	192.0	1097908.0
t1014	3.23361538463475	0.43815945079686586	0.43089430894308944	615.0	1098299.0
t1015	2.55125667022014	0.43828966888503473	0.389937106918239	159.0	1098923.0
t1016	2.29235665306625	0.43835039558961353	0.4098360655737705	915.0	1099214.0
t1018	3.74514776186511	0.43917469278234944	0.4067796610169492	177.0	1103164.0
t1019	1.4822318829451	0.4392391757779331	0.45318352059925093	267.0	1103473.0
t1020	1.60186917063996	0.43937210674293886	0.4238095238095238	420.0	1104110.0
t1021	1.45193469036918	0.4395405137896573	0.5073375262054507	477.0	1104917.0
t1022	1.27421411300906	0.43970850347070856	0.3434343434343434	396.0	1105722.0
t1024	3.53781800788397	0.44014360717877293	0.47878787878787876	165.0	1107807.0
t1025	0.972671982172271	0.4402245761182113	0.5238095238095238	651.0	1108195.0
t1026	0.927552920499241	0.4403641849338924	0.484375	192.0	1108864.0
t1027	0.453470316688518	0.44042720714964084	0.5041666666666667	240.0	1109166.0
t1028	0.425987267192244	0.44050108087273665	0.5506944444444445	1440.0	1109520.0
t1029	0.494694890932929	0.44081765273131396	0.5462121212121213	2640.0	1111037.0
t1030	0.577914592211365	0.44136064546435166	0.5233644859813084	1284.0	1113639.0
t1031	0.591942604535128	0.441637150218877	0.5094017094017094	585.0	1114964.0
t1032	0.345638351743531	0.44177947191139494	0.5356622998544396	687.0	1115646.0
t1033	0.449064176249511	0.44192680199191936	0.5178135675939483	2049.0	1116352.0
t1034	0.336527136689067	0.442394460222026	0.528344671201814	882.0	1118593.0
t1036	1.32418329391137	0.4429113676008632	0.4962121212121212	792.0	1121070.0
t1037	3.05061849408639	0.44312067648296805	0.5291666666666667	240.0	1122073.0
t1038	1.92381346473917	0.4432024801537408	0.4375	144.0	1122465.0
t1039	0.893199108628899	0.44324713828013207	0.5034722222222222	288.0	1122679.0
t1040	3.22925831581217	0.44344246541238547	0.4027777777777778	144.0	1123615.0
t1041	2.63837275164229	0.44347501993442767	0.4714285714285714	210.0	1123771.0
t1042	0.566660814356161	0.4435645448700438	0.5240549828178694	1746.0	1124200.0
t1043	0.488587546600423	0.4439424694817007	0.5604938271604938	810.0	1126011.0
t1044	0.509830483409137	0.44411066784558556	0.5265700483091788	621.0	1126817.0
t1045	1.16398797866571	0.4443143422911831	0.45751633986928103	459.0	1127793.0
t1046	0.441277132757072	0.4444222313161564	0.545774647887324	852.0	1128310.0
t1047	0.345854106020524	0.44460253328439026	0.5642946317103621	801.0	1129174.0
t1048	0.673887777122256	0.4447805397414545	0.5304437564499485	969.0	1130027.0
t1049	0.437614711209898	0.4450812517046779	0.5551282051282052	1560.0	1131468.0
t1050	0.512605192851849	0.4454111792646059	0.5324594257178527	1602.0	1133049.0
t1051	0.463889714574468	0.4457740787122433	0.5560439560439561	1365.0	1134788.0
t1052	0.51263719267661	0.44611381436535064	0.5872193436960277	579.0	1136416.0
t1053	0.594358696798537	0.44623526777450817	0.5516483516483517	1365.0	1136998.0
t1054	0.714559286903119	0.446536814469066	0.5	180.0	1138443.0
t1055	0.802983011369391	0.4465754207932828	0.5101449275362319	345.0	1138628.0
t1056	0.315817774431278	0.4466747538220783	0.5609628466771324	1911.0	1139104.0
t1057	0.0142153704291071	0.447085441638611	0.6063218390804598	696.0	1141072.0
