ERS227112_00041	0.957127337	non-essential	0.0696728461782758	0.5522138680033417	1197.0	44075.0
ERS227112_00042	0.83935816	non-essential	0.0694498208300564	0.5598290598290598	3276.0	45384.0
ERS227112_00043	0.688713962	non-essential	0.06887990502425508	0.569937369519833	1437.0	48729.0
ERS227112_00044	0.842118017	non-essential	0.06863524161704111	0.5383693045563549	834.0	50165.0
ERS227112_00045	0.801469333	non-essential	0.0684791749868127	0.6226912928759895	1137.0	51081.0
ERS227112_00046	0.774085797	non-essential	0.06828613624003457	0.5845070422535211	1278.0	52214.0
ERS227112_00047	0.914774769	non-essential	0.06804726569900812	0.5571205007824727	639.0	53616.0
ERS227112_00048	0.637690817	non-essential	0.06794009767453905	0.6432212028542303	981.0	54245.0
ERS227112_00049	0.979347105	non-essential	0.06775608898387675	0.5937873357228196	837.0	55325.0
ERS227112_00050	0.0	essential	0.06760564484141858	0.572139303482587	804.0	56208.0
ERS227112_00051	0.779399888	non-essential	0.06744821518385194	0.6136054421768707	735.0	57132.0
ERS227112_00052	0.343548747	non-essential	0.0672831184975077	0.5792682926829268	492.0	58101.0
ERS227112_00054	0.01072141	essential	0.06716896495793016	0.5539094650205761	1215.0	58771.0
ERS227112_00055	0.0	essential	0.06695752534208578	0.5426356589147286	387.0	60012.0
ERS227112_00056	0.160293867	non-essential	0.0668886924615047	0.5401234567901234	324.0	60416.0
ERS227112_00057	0.02520084	essential	0.06682088185142729	0.5542635658914729	516.0	60814.0
ERS227112_00058	0.007039543	essential	0.06673041091185165	0.6283090221501891	1851.0	61345.0
ERS227112_00059	0.0	essential	0.06641487008304925	0.5625	336.0	63197.0
ERS227112_00060	0.388526855	non-essential	0.06635745255642593	0.48756218905472637	201.0	63534.0
ERS227112_00061	0.941353111	non-essential	0.06631128000534307	0.6091686091686092	1287.0	63805.0
ERS227112_00062	0.552519783	non-essential	0.06607530589741038	0.5752895752895753	777.0	65190.0
ERS227112_00063	0.756901054	non-essential	0.0659309953779743	0.5931198102016607	843.0	66037.0
ERS227112_00064	0.560904274	non-essential	0.06574886084990207	0.6328671328671329	858.0	67106.0
ERS227112_00065	0.697858969	non-essential	0.06556774859233351	0.6294949494949494	4950.0	68169.0
ERS227112_00066	0.64476002	non-essential	0.06472437542679793	0.6623655913978495	2325.0	73119.0
ERS227112_00067	0.691976292	non-essential	0.06430098505985735	0.5625	432.0	75604.0
ERS227112_00068	0.915285298	non-essential	0.06414508880804622	0.5775492716366752	1167.0	76519.0
ERS227112_00069	0.745109324	non-essential	0.06389923275191131	0.6144578313253012	996.0	77962.0
ERS227112_00069A	0.0	essential	0.06372510600945124	0.5623885918003565	1122.0	78984.0
ERS227112_00071	0.0	essential	0.06351843698929069	0.5968627450980392	1275.0	80197.0
ERS227112_00072	0.524566838	non-essential	0.06329541164107129	0.5491143317230274	621.0	81506.0
ERS227112_00073	0.540765652	non-essential	0.06318790285976766	0.5877862595419847	1179.0	82137.0
ERS227112_00074	0.0	essential	0.06296777394464201	0.5807978363759296	1479.0	83429.0
ERS227112_00075	0.676004751	non-essential	0.06269584999066326	0.6407407407407407	1080.0	85025.0
ERS227112_00076	0.883547518	non-essential	0.06250349275755424	0.5707762557077626	219.0	86154.0
ERS227112_00077	0.522629662	non-essential	0.06246907631726369	0.6170678336980306	1371.0	86356.0
ERS227112_00078	0.541737945	non-essential	0.0622085677172427	0.5930470347648262	1467.0	87885.0
ERS227112_00079	0.189782527	non-essential	0.06194720722513532	0.5899873257287706	1578.0	89419.0
ERS227112_00080	0.907564389	non-essential	0.06163814077618955	0.5597014925373134	1206.0	91233.0
ERS227112_00081	1.213811486	non-essential	0.061429938350273494	0.546875	192.0	92455.0
ERS227112_00082	0.67811119	non-essential	0.06139790720782487	0.6060606060606061	594.0	92643.0
ERS227112_00083	0.659966577	non-essential	0.061297383941629716	0.536	750.0	93233.0
ERS227112_00084	0.572581244	non-essential	0.061144554501329634	0.6190476190476191	294.0	94130.0
ERS227112_00085	0.624122927	non-essential	0.06107589199916583	0.5421686746987951	249.0	94533.0
ERS227112_00086	0.303662294	non-essential	0.061025289609233695	0.5352112676056338	213.0	94830.0
ERS227112_00087	0.897400462	non-essential	0.06099342884520235	0.5818965517241379	696.0	95017.0
ERS227112_00088	0.270357397	non-essential	0.06087552698044465	0.5625	288.0	95709.0
ERS227112_00089	0.193144215	non-essential	0.06082713950993715	0.5685185185185185	540.0	95993.0
ERS227112_00090	0.054625284	essential	0.06073036456892216	0.5611814345991561	237.0	96561.0
ERS227112_00091	0.657118674	non-essential	0.060632737735820764	0.6080808080808081	495.0	97134.0
ERS227112_00092	0.264268267	non-essential	0.060541074147324174	0.5510204081632653	147.0	97672.0
ERS227112_00093	0.977792586	non-essential	0.06051790268257411	0.5686274509803921	306.0	97808.0
ERS227112_00094	0.997091124	non-essential	0.06046815218472837	0.5654320987654321	405.0	98100.0
ERS227112_00095	3.171219198	beneficial-loss	0.06038245184083657	0.3673469387755102	147.0	98603.0
ERS227112_00096	4.010274838	beneficial-loss	0.06035450978040267	0.4540229885057471	2262.0	98767.0
ERS227112_00097	1.297071798	non-essential	0.05993725303648415	0.5440613026819924	261.0	101216.0
ERS227112_00098	0.902577772	non-essential	0.0598774502120189	0.4728682170542636	258.0	101567.0
ERS227112_00101	3.036622939	beneficial-loss	0.059590532957319524	0.4272300469483568	213.0	103251.0
ERS227112_00102	2.696238693	non-essential	0.059553560840769786	0.41353383458646614	399.0	103468.0
ERS227112_00103	1.075709756	non-essential	0.05943872578752312	0.5121693121693122	945.0	104142.0
ERS227112_00104	0.421462322	non-essential	0.05926562131556672	0.46405228758169936	153.0	105158.0
ERS227112_00105	0.071112188	essential	0.059208374167360675	0.46174863387978143	366.0	105494.0
ERS227112_00106	3.171810403	beneficial-loss	0.059148912099729986	0.3838383838383838	594.0	105843.0
ERS227112_00107	1.69580264	non-essential	0.059047707319865715	0.5268258913118726	2889.0	106437.0
ERS227112_00108	3.461810044	beneficial-loss	0.058555654450761316	0.465778764335923	2703.0	109325.0
ERS227112_00109	0.766440745	non-essential	0.05809324742626363	0.6024955436720143	561.0	112039.0
ERS227112_00110	0.580046449	non-essential	0.057999028161507836	0.5435244161358811	471.0	112592.0
ERS227112_00111	1.198584461	non-essential	0.057918609548551714	0.5427764326069411	2478.0	113064.0
ERS227112_00112	1.169099831	non-essential	0.05749658220894936	0.5408496732026143	612.0	115541.0
ERS227112_00113	0.880476736	non-essential	0.05738413245354462	0.5053763440860215	279.0	116201.0
ERS227112_00114	1.354374866	non-essential	0.057337959902461766	0.544529262086514	393.0	116472.0
ERS227112_00115	0.95327968	non-essential	0.057269467778715236	0.5429769392033543	477.0	116874.0
ERS227112_00116	1.164418577	non-essential	0.057175078135542165	0.6531862745098039	816.0	117428.0
ERS227112_00117	1.316259251	non-essential	0.05699158058013169	0.60498687664042	762.0	118505.0
ERS227112_00118	1.559019139	non-essential	0.056858344657818805	0.629500580720093	861.0	119287.0
ERS227112_00119	4.112720906	beneficial-loss	0.056688477375790726	0.5576519916142557	477.0	120284.0
ERS227112_00120	4.680428967	beneficial-loss	0.056615725791612205	0.5125448028673835	279.0	120711.0
ERS227112_00121	2.36269584	non-essential	0.05656256772542087	0.5182072829131653	357.0	121023.0
ERS227112_00122	1.62965431	non-essential	0.05650140187361738	0.4791666666666667	240.0	121382.0
ERS227112_00123	1.62965431	non-essential	0.056445858509584126	0.5203619909502263	663.0	121708.0
ERS227112_00124	0.078537557	essential	0.056268153820361176	0.49019607843137253	663.0	122751.0
ERS227112_00125	0.274147454	non-essential	0.05613832546639388	0.5157894736842106	285.0	123513.0
ERS227112_00126	5.40906537	beneficial-loss	0.05605484004192672	0.3782051282051282	312.0	124003.0
ERS227112_00127	2.421635844	non-essential	0.05599571873113059	0.312280701754386	285.0	124350.0
ERS227112_00128	3.955116079	beneficial-loss	0.055943753313860214	0.3389830508474576	354.0	124655.0
ERS227112_00129	5.152439975	beneficial-loss	0.055851578590111785	0.47072072072072074	444.0	125196.0
ERS227112_00130	0.208675247	non-essential	0.05577456754550126	0.3333333333333333	873.0	125648.0
ERS227112_00131	2.545284825	non-essential	0.05537145221021698	0.4127906976744186	516.0	128014.0
ERS227112_00132	2.348887218	non-essential	0.05527365499869831	0.4472573839662447	237.0	128588.0
ERS227112_00133	3.416383735	beneficial-loss	0.055223222987183455	0.4221014492753623	552.0	128884.0
ERS227112_00134	0.963342449	non-essential	0.0551278110735067	0.3074074074074074	270.0	129444.0
ERS227112_00135	2.564701865	non-essential	0.055083683063431206	0.43209876543209874	243.0	129703.0
ERS227112_00136	1.413215847	non-essential	0.05502643591522515	0.37168141592920356	339.0	130039.0
ERS227112_00137	3.785003559	beneficial-loss	0.05495606962888855	0.43636363636363634	165.0	130452.0
ERS227112_00138	2.958449363	beneficial-loss	0.05492863870370648	0.5116279069767442	258.0	130613.0
ERS227112_00139	3.071271585	beneficial-loss	0.0547689941267152	0.3671497584541063	207.0	131550.0
ERS227112_00140	2.548322814	non-essential	0.0547333850375037	0.4315245478036176	1161.0	131759.0
ERS227112_00141	2.799406177	non-essential	0.054499625848995654	0.41781874039938555	651.0	133131.0
ERS227112_00142	3.659894038	beneficial-loss	0.05439722842021042	0.47257383966244726	237.0	133732.0
ERS227112_00143	3.616216383	beneficial-loss	0.054349181706537485	0.4124031007751938	645.0	134014.0
ERS227112_00144	6.206080798	beneficial-loss	0.0542421840604857	0.40893470790378006	291.0	134642.0
ERS227112_00145	4.735221958	beneficial-loss	0.054188514859042525	0.46332607116920843	2754.0	134957.0
ERS227112_00146	4.610317375	beneficial-loss	0.05371775929209812	0.490272373540856	771.0	137720.0
ERS227112_00147	5.388339977	beneficial-loss	0.05353903233237149	0.4441287878787879	1056.0	138769.0
ERS227112_00148	4.817591209	beneficial-loss	0.0533260593107716	0.41975308641975306	729.0	140019.0
ERS227112_00149	3.680332897	beneficial-loss	0.053201001552488136	0.5293132328308208	597.0	140753.0
ERS227112_00150	0.789521964	non-essential	0.053089062932335236	0.49295774647887325	213.0	141410.0
ERS227112_00151	0.520717945	non-essential	0.05305106854528181	0.5155555555555555	225.0	141633.0
ERS227112_00152	0.185363523	non-essential	0.05294628581865467	0.4874551971326165	279.0	142248.0
ERS227112_00153	0.783487649	non-essential	0.05289875024023357	0.5	414.0	142527.0
ERS227112_00154	4.706716339	beneficial-loss	0.052686288353885516	0.4209245742092457	822.0	143774.0
ERS227112_00155	6.386483108	beneficial-loss	0.05247910819847314	0.45918367346938777	294.0	144990.0
ERS227112_00156	3.715611828	beneficial-loss	0.05240840115530197	0.4621212121212121	132.0	145405.0
ERS227112_00157	1.651676666	non-essential	0.05232287118982745	0.3893129770992366	393.0	145907.0
ERS227112_00158	1.861487978	non-essential	0.05220973992075359	0.3836477987421384	636.0	146571.0
ERS227112_00159	3.029779845	beneficial-loss	0.05196865446030251	0.45161290322580644	93.0	147986.0
ERS227112_00160	5.956667479	beneficial-loss	0.05188363563007983	0.45614035087719296	114.0	148485.0
ERS227112_00161	6.241799249	beneficial-loss	0.05171104229337528	0.4506172839506173	486.0	149498.0
ERS227112_00162	4.450418083	beneficial-loss	0.0515565090689024	0.39849624060150374	399.0	150405.0
ERS227112_00163	3.619348526	beneficial-loss	0.051459052614218286	0.39737991266375544	687.0	150977.0
ERS227112_00164	5.064824907	beneficial-loss	0.051253746621395986	0.5149051490514905	369.0	152182.0
ERS227112_00165	4.84645021	beneficial-loss	0.05118866206599506	0.48366013071895425	306.0	152564.0
ERS227112_00166	6.174324077	beneficial-loss	0.051133289080379084	0.4991181657848324	567.0	152889.0
ERS227112_00167	2.549998651	non-essential	0.05103906981562329	0.5937921727395412	741.0	153442.0
ERS227112_00168	1.06782488	non-essential	0.05091298978683616	0.576706827309237	1245.0	154182.0
ERS227112_00169	2.757221914	non-essential	0.050696779575307944	0.5627450980392157	510.0	155451.0
ERS227112_00170	0.794456476	non-essential	0.05054923186594353	0.5328638497652582	426.0	156317.0
ERS227112_00170A	0.940185179	non-essential	0.05047733217385141	0.5289855072463768	276.0	156739.0
ERS227112_00171	0.459902443	non-essential	0.05039895810190265	0.5883256528417818	651.0	157199.0
ERS227112_00171A	0.645712085	non-essential	0.05025481796088384	0.574468085106383	282.0	158045.0
ERS227112_00172	0.753905499	non-essential	0.05020097838102339	0.5982456140350877	570.0	158361.0
ERS227112_00173	0.540628885	non-essential	0.05008443954360393	0.6552217453505007	2796.0	159045.0
ERS227112_00174	0.717047897	non-essential	0.04960823186730656	0.7171717171717171	198.0	161840.0
ERS227112_00175	0.74397262	non-essential	0.04948964848887974	0.5848670756646217	489.0	162536.0
ERS227112_00176	0.527439984	non-essential	0.049408718740671785	0.6666666666666666	963.0	163011.0
ERS227112_00177	0.255076327	non-essential	0.04919114550180533	0.4542483660130719	306.0	164288.0
ERS227112_00178	0.66382249	non-essential	0.04913969121978679	0.5151515151515151	726.0	164590.0
ERS227112_00179	0.838107931	non-essential	0.04898771367157311	0.45652173913043476	138.0	165482.0
ERS227112_00180	0.488417452	non-essential	0.04893080728020162	0.4988962472406181	1359.0	165816.0
ERS227112_00181	0.781156612	non-essential	0.048665357706079514	0.4968944099378882	483.0	167374.0
ERS227112_00182	0.048646397	essential	0.04858527984995795	0.46441947565543074	267.0	167844.0
ERS227112_00183	3.768575593	beneficial-loss	0.04850997258952023	0.4627450980392157	255.0	168286.0
ERS227112_00184	3.108878992	beneficial-loss	0.04845374771181785	0.38372093023255816	258.0	168616.0
ERS227112_00185	2.603214028	non-essential	0.048401611916130204	0.4068627450980392	204.0	168922.0
ERS227112_00186	2.884136405	non-essential	0.04836123223123486	0.4037940379403794	369.0	169159.0
ERS227112_00187	0.841111902	non-essential	0.048291036323315537	0.5595959595959596	495.0	169571.0
ERS227112_00188	0.429054484	non-essential	0.04820158765424358	0.6753472222222222	576.0	170096.0
ERS227112_00189	0.77067396	non-essential	0.04810566460531499	0.5740740740740741	270.0	170659.0
ERS227112_00190	1.037052743	non-essential	0.04799883733768048	0.5498575498575499	351.0	171286.0
ERS227112_00191	0.787964721	non-essential	0.047930685970768515	0.5399449035812672	363.0	171686.0
ERS227112_00192	0.847668098	non-essential	0.04786594217220215	0.5348173515981736	1752.0	172066.0
ERS227112_00193	1.08082445	non-essential	0.04755943139951558	0.5263565891472868	1290.0	173865.0
ERS227112_00194	0.977792586	non-essential	0.04733759870021713	0.49295774647887325	426.0	175167.0
ERS227112_00195	0.943908685	non-essential	0.04725956538510293	0.5791433891992551	537.0	175625.0
ERS227112_00196	0.629950406	non-essential	0.04714745638653275	0.6139240506329114	474.0	176283.0
ERS227112_00197	0.865045131	non-essential	0.0470765789649443	0.5846383296047726	1341.0	176699.0
ERS227112_00198	0.537248674	non-essential	0.0468450346958609	0.581267217630854	363.0	178058.0
ERS227112_00199	0.763155189	non-essential	0.04677040894909229	0.5842490842490843	546.0	178496.0
ERS227112_00200	1.056088827	non-essential	0.04667601930591922	0.5378151260504201	714.0	179050.0
ERS227112_00201	0.953943987	non-essential	0.04655505062965048	0.5259938837920489	327.0	179760.0
ERS227112_00202	0.997091124	non-essential	0.04634974463682818	0.5555555555555556	405.0	180965.0
ERS227112_00203	1.004909183	non-essential	0.04625245856056135	0.5379901960784313	816.0	181536.0
ERS227112_00204	0.679855786	non-essential	0.04608719149579983	0.5176651305683564	651.0	182506.0
ERS227112_00205	2.511760772	non-essential	0.045896026911611765	0.4574712643678161	435.0	183628.0
ERS227112_00206	2.800338425	non-essential	0.04578511056196254	0.4739471805852962	1401.0	184279.0
ERS227112_00207	1.817814006	non-essential	0.0455470919130225	0.5168869309838473	681.0	185676.0
ERS227112_00208	3.544147913	beneficial-loss	0.045421863776321764	0.47096774193548385	930.0	186411.0
ERS227112_00209	4.102626236	beneficial-loss	0.04526273033458232	0.4881889763779528	381.0	187345.0
ERS227112_00210	1.494252765	non-essential	0.045191171399324756	0.5195094760312151	897.0	187765.0
ERS227112_00211	1.346703342	non-essential	0.04503851233744195	0.5159515951595159	1818.0	188661.0
ERS227112_00212	2.892877474	non-essential	0.044689066203600844	0.44666666666666666	450.0	190712.0
ERS227112_00213	3.505959003	beneficial-loss	0.044563326931648266	0.470189701897019	738.0	191450.0
ERS227112_00214	1.694840483	non-essential	0.04443196517192545	0.48484848484848486	198.0	192221.0
ERS227112_00215	0.888902351	non-essential	0.04439141510861283	0.5363562091503268	2448.0	192459.0
ERS227112_00216	1.152081899	non-essential	0.043952861062534335	0.4897959183673469	441.0	195033.0
ERS227112_00217	0.890408327	non-essential	0.043863071636627816	0.5433746425166825	3147.0	195560.0
ERS227112_00218	2.809517318	non-essential	0.04332518697327512	0.48182521268368134	1293.0	198717.0
ERS227112_00219	4.17484475	beneficial-loss	0.043085634918579564	0.4491525423728814	354.0	200123.0
ERS227112_00220	2.04960369	non-essential	0.04302055036317864	0.4963924963924964	1386.0	200505.0
ERS227112_00221	2.162241923	non-essential	0.04275220435596277	0.5183553597650514	681.0	202080.0
ERS227112_00222	2.259159766	non-essential	0.04263753968113339	0.49661246612466126	1476.0	202753.0
ERS227112_00223	3.008592573	beneficial-loss	0.04234346653290825	0.5208333333333334	432.0	204479.0
ERS227112_00224	0.997091124	non-essential	0.04221960142354575	0.5061728395061729	405.0	205206.0
ERS227112_00225	1.62965431	non-essential	0.04212453026670356	0.5340136054421769	294.0	205764.0
ERS227112_00226	0.787483962	non-essential	0.04203116289403416	0.547979797979798	396.0	206312.0
ERS227112_00227	0.797595161	non-essential	0.04197101931273436	0.5634920634920635	882.0	206665.0
ERS227112_00228	1.849877866	non-essential	0.0417195407688292	0.5306122448979592	294.0	208141.0
ERS227112_00229	1.232018659	non-essential	0.04164372237313964	0.5115115115115115	1998.0	208586.0
ERS227112_00230	3.696532948	beneficial-loss	0.041312847486782045	0.49074074074074076	108.0	210528.0
ERS227112_00231	3.850058308	beneficial-loss	0.04129274283354301	0.4460093896713615	1278.0	210646.0
ERS227112_00232	2.160781709	non-essential	0.040907687610490406	0.38948626045400236	837.0	212906.0
ERS227112_00233	1.818351125	non-essential	0.040440509990308876	0.5264550264550265	378.0	215648.0
ERS227112_00234	1.316259251	non-essential	0.04036861029821675	0.532608695652174	276.0	216070.0
ERS227112_00235	1.986581479	non-essential	0.040266553626266084	0.5367965367965368	924.0	216669.0
ERS227112_00236	1.34583811	non-essential	0.04004063184495291	0.3512658227848101	948.0	217995.0
ERS227112_00237	0.404482545	non-essential	0.03968437057442061	0.6126855600539811	741.0	220086.0
ERS227112_00238	0.115943785	essential	0.039436129220443775	0.49554896142433236	1011.0	221543.0
ERS227112_00239	0.100458142	essential	0.039135922449196565	0.4944301628106255	1167.0	223305.0
ERS227112_00240	0.066972095	essential	0.03893726121464818	0.49794238683127573	972.0	224471.0
ERS227112_00241	0.081144613	essential	0.038771823771469385	0.5669781931464174	963.0	225442.0
ERS227112_00242	0.137073727	essential	0.03851676728080135	0.5263157894736842	285.0	226939.0
ERS227112_00243	0.394148949	non-essential	0.038468890945545696	0.5209790209790209	858.0	227220.0
ERS227112_00244	0.460739962	non-essential	0.03826886668365907	0.5691823899371069	1272.0	228394.0
ERS227112_00245	0.488896293	non-essential	0.038052315715296305	0.5234741784037559	426.0	229665.0
ERS227112_00247	1.400598154	non-essential	0.03791124238578853	0.5806451612903226	1488.0	230493.0
ERS227112_00248	0.842924643	non-essential	0.0376180211296498	0.5238095238095238	231.0	232214.0
ERS227112_00249	0.73334444	non-essential	0.03749006693827258	0.5563380281690141	426.0	232965.0
ERS227112_00250	1.375020824	non-essential	0.03737727642603328	0.5215686274509804	255.0	233627.0
ERS227112_00251	1.914843815	non-essential	0.03732803706343938	0.5	318.0	233916.0
ERS227112_00252	0.113696812	essential	0.037140791182848756	0.5307017543859649	228.0	235015.0
ERS227112_00253	0.561949762	non-essential	0.03708644046773646	0.5541125541125541	231.0	235334.0
ERS227112_00254	1.402335143	non-essential	0.03703839375406352	0.5589970501474927	1356.0	235616.0
ERS227112_00255	1.01469042	non-essential	0.036799352834619804	0.5957446808510638	564.0	237019.0
ERS227112_00256	0.862758164	non-essential	0.036571216133882	0.6224677716390423	543.0	238358.0
ERS227112_00257	0.624122927	non-essential	0.03647052248926957	0.5421686746987951	249.0	238949.0
ERS227112_00258	0.690657942	non-essential	0.036416342152574555	0.5459008345606283	2037.0	239267.0
ERS227112_00259	0.872491846	non-essential	0.03605803634103489	0.5532407407407407	432.0	241370.0
ERS227112_00260	0.660188425	non-essential	0.03598511437843909	0.5637860082304527	729.0	241798.0
ERS227112_00261	2.027130971	non-essential	0.03586159002591115	0.5718654434250765	327.0	242523.0
ERS227112_00262	3.189961629	beneficial-loss	0.03579650547051022	0.4613333333333333	375.0	242905.0
ERS227112_00264	0.881616266	non-essential	0.035506351025882524	0.5308641975308642	162.0	244608.0
ERS227112_00265	5.445192247	beneficial-loss	0.035331372391336054	0.44144144144144143	222.0	245635.0
ERS227112_00266	1.299164975	non-essential	0.03528554059708776	0.5132275132275133	189.0	245904.0
ERS227112_00267	3.259308621	beneficial-loss	0.03525402058989097	0.6	255.0	246089.0
ERS227112_00268	2.074828171	non-essential	0.03517666878844589	0.532967032967033	546.0	246543.0
ERS227112_00269	1.234755143	non-essential	0.03505689276109811	0.5487179487179488	390.0	247246.0
ERS227112_00270	2.183194848	non-essential	0.03498891177260342	0.5311942959001783	561.0	247645.0
ERS227112_00272	1.273404298	non-essential	0.03477610912942081	0.5827505827505828	858.0	248894.0
ERS227112_00273	1.199179587	non-essential	0.0344224035351477	0.5886524822695035	564.0	250970.0
ERS227112_00274	0.956536226	non-essential	0.03432920654089559	0.6225490196078431	612.0	251517.0
ERS227112_00275	1.602938666	non-essential	0.03418949623872606	0.5370370370370371	162.0	252337.0
ERS227112_00276	2.490356453	non-essential	0.034157465096277435	0.49647532729103727	993.0	252525.0
ERS227112_00277	0.0	essential	0.03398010116388905	0.5	156.0	253566.0
ERS227112_00278	1.45757901	non-essential	0.03390343087611308	0.6596736596736597	1716.0	254016.0
ERS227112_00279	1.469389964	non-essential	0.03359249026457724	0.6094527363184079	1206.0	255841.0
ERS227112_00280	3.961313554	beneficial-loss	0.033306765658798816	0.5116279069767442	258.0	257518.0
ERS227112_00281	4.219946951	beneficial-loss	0.03326093386455052	0.5423280423280423	378.0	257787.0
ERS227112_00282	4.849535811	beneficial-loss	0.033197212336487834	0.5181818181818182	330.0	258161.0
ERS227112_00283	7.384948868	beneficial-loss	0.033083058796910286	0.4610705596107056	822.0	258831.0
ERS227112_00284	7.471338223	beneficial-loss	0.03294147433215068	0.3333333333333333	258.0	259662.0
ERS227112_00286	2.394594089	non-essential	0.032748435585372535	0.5813953488372093	129.0	260795.0
ERS227112_00287	3.190761424	beneficial-loss	0.032605317714857404	0.6264631043256997	1965.0	261635.0
ERS227112_00288	4.977853166	beneficial-loss	0.03227069450331965	0.6229508196721312	732.0	263599.0
ERS227112_00289	5.685410526	beneficial-loss	0.032144955231367074	0.551789077212806	531.0	264337.0
ERS227112_00290	6.084042759	beneficial-loss	0.03204988407452488	0.4888888888888889	180.0	264895.0
ERS227112_00291	6.175532123	beneficial-loss	0.032007630227039466	0.5978835978835979	378.0	265143.0
ERS227112_00292	6.475159793	beneficial-loss	0.03193283410185358	0.5533333333333333	300.0	265582.0
ERS227112_00293	3.046388962	beneficial-loss	0.03188359473925968	0.5909090909090909	264.0	265871.0
ERS227112_00294	4.207235032	beneficial-loss	0.031786649419827416	0.46846846846846846	333.0	266440.0
ERS227112_00295	5.424472396	beneficial-loss	0.03173127643421144	0.5166333998669328	3006.0	266765.0
ERS227112_00296	5.145051465	beneficial-loss	0.031191687986685947	0.532258064516129	558.0	269932.0
ERS227112_00297	5.651856048	beneficial-loss	0.03106560795789881	0.528052805280528	606.0	270672.0
ERS227112_00298	4.011456764	beneficial-loss	0.03094855798522751	0.5116279069767442	258.0	271359.0
ERS227112_00299	3.881596278	beneficial-loss	0.030902726190979213	0.5319148936170213	705.0	271628.0
ERS227112_00300	6.48535899	beneficial-loss	0.030719399013986022	0.4578544061302682	522.0	272704.0
ERS227112_00301	7.421195013	beneficial-loss	0.03058275552332753	0.3333333333333333	258.0	273506.0
ERS227112_00303	2.195044581	non-essential	0.03038988715496667	0.5813953488372093	129.0	274638.0
ERS227112_00304	5.967193426	beneficial-loss	0.03018594418948261	0.4852607709750567	441.0	275835.0
ERS227112_00305	5.32311794	beneficial-loss	0.030077583516092583	0.4241545893719807	1035.0	276471.0
