baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	id	numsites....1.ctrl_reps..	Expected	Essentiality	Uncertainty
32.5697080221567	-0.591002374052405	1.51656189095336	-0.38969881649926	0.696759271761658	0.902183111876148	BN373_00181	94	NA	Unchanged	0.0423491091031534
57.307413190601	-1.16333068671341	1.34564480763625	-0.864515420497113	0.387304812966903	0.899198788118142	BN373_00191	110	NA	Unchanged	0.0505767911854395
11.6176590473431	-0.357737822888786	1.56466525745974	-0.228635371804433	0.819152329938849	0.92881416271863	BN373_misc_RNA00001	28	NA	Unchanged	0.0505371219652443
49.3411881249403	-0.539654124532249	1.21270446094311	-0.445000527261658	0.656319373089512	0.899198788118142	BN373_00201	161	NA	Unchanged	0.0434916389667669
20.1364722226113	-1.24905445492414	1.58170128680947	-0.789690484126537	0.429708550035387	0.899198788118142	BN373_00211	34	NA	Unchanged	0.0559321489031684
14.7714434615927	-1.16103964227659	1.52386987298378	-0.761902090762676	0.446118442071651	0.899198788118142	BN373_00221	31	NA	Unchanged	0.0504539692823466
12.8642897795899	-2.1080659464652	1.52852792256493	-1.37914781623863	0.167849183602725	0.899198788118142	BN373_00231	6	NA	Unchanged	0.346901086901996
8.26600532820319	-0.885743510569582	1.44325484652477	-0.613712479609803	0.539405340241771	0.899198788118142	BN373_00241	17	NA	Unchanged	0.0416307642423954
22.2347402946485	0.210421460014584	1.47015263123603	0.143128989156502	0.886188310604838	0.954868636172283	BN373_00251	66	NA	Unchanged	0
38.8481181251874	-0.388314335286457	1.37317198393121	-0.282786380606721	0.777340595090488	0.916411148105392	BN373_00261	128	NA	Unchanged	0.0489811160094169
14.4859458063522	-0.526365456471199	1.67261392816097	-0.314696325080789	NA	NA	BN373_00271	50	NA	Unchanged	0.0438421059781526
32.2886538816869	-1.14200082267642	1.48122673433689	-0.770983129188295	0.440716931539162	0.899198788118142	BN373_00281	54	NA	Unchanged	0.0494707178829796
62.4521391984831	-1.19627463381139	1.16025695824127	-1.031042843841	0.302520728879463	0.899198788118142	BN373_00291	113	NA	Unchanged	0.0524546261122782
32.9621668850398	-1.05402786155648	1.419494001885	-0.742537735387961	0.457761597486591	0.899198788118142	BN373_00301	93	NA	Unchanged	0.0457265410136725
39.0713156205579	-1.22886405293692	1.39021289120462	-0.883939474818215	0.376728886419493	0.899198788118142	BN373_00311	79	NA	Unchanged	0.0545297767668794
49.5599903106083	-1.12938991897487	1.42094301501365	-0.794817179184363	0.426719856383979	0.899198788118142	BN373_00321	97	NA	Unchanged	0.0488552388764532
31.1531324109475	-1.16427108074874	1.43948899978388	-0.808808598692691	0.418625249447194	0.899198788118142	BN373_00331	55	NA	Unchanged	0.0506274902392837
16.4201726527349	-0.59373578855362	1.56778891881842	-0.378709009501799	0.704903962249756	0.902698817154316	BN373_00341	48	NA	Unchanged	0.0422974235621179
25.8985363847598	-3.05145822735036	1.45179355485286	-2.10185409430312	0.0355660588595182	0.488149357563095	BN373_00351	11	NA	Reduced	0.0156753617760305
89.5501191466599	-7.9022695549887	1.13328154300956	-6.97290942725785	3.10452512078524e-12	1.32478553790599e-09	BN373_00361	3	NA	Reduced	0
7.21942628900701	-0.550290813951226	1.43339450550968	-0.383907439184411	0.701047052422472	0.902698817154316	BN373_00371	22	NA	Unchanged	0.0432276712224099
20.7769697665538	-4.13142283669593	1.53733550139421	-2.68739181066797	0.00720124265421911	0.125660345795184	BN373_00381	2	NA	Reduced	3.23666547075163e-06
45.5145558986431	-1.1587233866162	1.23351129819306	-0.939369901446049	0.347540860774037	0.899198788118142	BN373_00391	100	NA	Unchanged	0.050330792016453
6.76385747371881	-1.52780404817449	1.53999349138648	-0.992084743682252	0.321156188092525	0.899198788118142	BN373_00401	9	NA	Unchanged	0.0879313658405533
16.877027169702	-0.465516865943552	1.45634674722688	-0.319646998099849	0.749235942654224	0.909519440649111	BN373_00411	35	NA	Unchanged	0.0457546017066162
14.014001504032	-0.794097081740347	1.49127687773113	-0.532494732264948	0.594383389281682	0.899198788118142	BN373_00421	34	NA	Unchanged	0.0408274919065756
26.3468701425395	-0.536758719570547	1.33465977131637	-0.402168950549204	0.687559691372722	0.901229217552384	BN373_00431	74	NA	Unchanged	0.0435660288722586
7.58222581584762	-2.09355058069327	1.57352347276004	-1.33048576455049	0.183358273569465	0.899198788118142	BN373_00441	9	NA	Unchanged	0.334747020936265
38.4660417907663	-1.03603434184787	1.43885117975196	-0.720042737169293	0.471498682580476	0.899198788118142	BN373_00451	69	NA	Unchanged	0.0451087076995059
45.1858037889015	-4.97936542689019	1.24194996954595	-4.00931241111961	6.08958070075155e-05	0.00282942352455539	BN373_00461	3	NA	Reduced	4.21088719448903e-10
36.2282662449664	-0.856291158559704	1.39091044794405	-0.615633565644298	0.538136392815776	0.899198788118142	BN373_00471	81	NA	Unchanged	0.0412701123293928
36.5922862606929	-0.965197165280984	1.42154113398665	-0.678979413401939	0.497150906042396	0.899198788118142	BN373_00481	89	NA	Unchanged	0.0431123005078088
28.240337036801	-1.3141092310064	1.44690214270524	-0.908222603464696	0.363760624177828	0.899198788118142	BN373_00491	37	NA	Unchanged	0.0611255997654588
15.6526331359752	-1.42762126599295	1.53174843097145	-0.93202071379798	0.351325820687439	0.899198788118142	BN373_00501	26	NA	Unchanged	0.0731676563369944
12.8064092370963	-0.698913210979378	1.59160858579341	-0.439123800422936	0.660571834446219	0.899198788118142	BN373_00511	34	NA	Unchanged	0.0409692905017032
95.5859912438024	-0.962296420584774	1.00384335914314	-0.958612129890631	0.33775417955898	0.899198788118142	BN373_00521	227	NA	Unchanged	0.0430446193649959
15.0516286192823	-4.68379615278735	1.52775854110904	-3.06579608410322	0.00217091316165638	0.0482951013308769	BN373_00531	1	NA	Reduced	1.19507820306453e-08
40.1343539772573	-0.335866280698664	1.26445375253744	-0.265621640985022	0.790530617057177	0.919555376710813	BN373_00541	111	NA	Unchanged	0.0517569383325729
72.1719730631741	-0.520517785716846	1.0084214257847	-0.516170890867184	0.605735059057906	0.899198788118142	BN373_00551	189	NA	Unchanged	0.0440037246648641
12.4079172629721	-0.508590242401715	1.58022866123888	-0.321845980190605	0.747569378892782	0.909090845731274	BN373_00561	22	NA	Unchanged	0.0443476323598071
51.6877179661888	-0.931348168029781	1.22878298150403	-0.757943576732979	0.448484761406491	0.899198788118142	BN373_00571	108	NA	Unchanged	0.0423878853472653
9.53964190948238	-0.171676718268587	1.54781915238014	-0.110915230635694	0.9116835678242	0.962469540715083	BN373_00581	28	NA	Unchanged	0.064350881311678
7.70415832937307	-3.44722834177824	1.52881309293895	-2.2548396253929	0.0241433970567498	0.350864104595615	BN373_00591	5	NA	Reduced	0.00102831529183711
78.682203692113	-0.288954859818253	1.05728188544746	-0.273299735666956	0.784622818507816	0.91734998264411	BN373_00601	207	NA	Unchanged	0.0546992152717373
8.91183987597368	1.13913380356598	1.5275202900256	0.745740538442796	0.455824165631441	0.899198788118142	BN373_00611	50	NA	Unchanged	0
18.5452749057633	-1.13066104156759	1.47704485899302	-0.76548862729763	0.44398063599227	0.899198788118142	BN373_00621	33	NA	Unchanged	0.0489160135075276
29.2835561718574	-1.38302235897488	1.43768725342639	-0.961977200311657	0.33606105685276	0.899198788118142	BN373_00631	50	NA	Unchanged	0.0679245623270808
26.4954434735693	-0.693361620055279	1.40510788582192	-0.49345792380184	0.621689063102985	0.899198788118142	BN373_00641	68	NA	Unchanged	0.0410081375314015
34.7083904106707	-0.0476824975147941	1.36996695311449	-0.034805582285319	0.972234769310171	0.985461025079236	BN373_00651	126	NA	Unchanged	0.079245340597308
42.8181549631324	-1.29423907968663	1.33847654894684	-0.966949387873087	0.333569335571943	0.899198788118142	BN373_00661	60	NA	Unchanged	0.059423448182123
24.2765303046776	-1.46765351913252	1.41332584231369	-1.03843959771505	0.29906544247369	0.899198788118142	BN373_00671	40	NA	Unchanged	0.0785289599553129
32.0039622320521	-0.872839170040303	1.53029323516802	-0.570373801557366	0.568424194713267	0.899198788118142	BN373_00681	59	NA	Unchanged	0.0414605787038969
14.6841834043484	0.578412828346136	1.58971867497815	0.363846029772585	0.71597298819898	0.903267205926145	BN373_00691	33	NA	Unchanged	0
49.1156576562895	-0.0716016390325013	1.18524481105545	-0.06041084370472	0.951828422404903	0.976483972201525	BN373_00701	145	NA	Unchanged	0.0759121368048232
8.15173762424268	-0.419727715557932	1.52631774997212	-0.274993667318355	0.783321103570363	0.916934977595831	BN373_00711	13	NA	Unchanged	0.0475523633911541
20.3401102756116	-1.49278952519524	1.56380062924292	-0.95459069224057	0.339784725967113	0.899198788118142	BN373_00721	18	NA	Unchanged	0.0822483688412013
6.05944435627189	-0.858999319901791	1.56300763767482	-0.5495810123997	0.582606785128732	0.899198788118142	BN373_misc_RNA00011	11	NA	Unchanged	0.041299162685432
19.8771048510891	-1.26350406117566	1.54511833970153	-0.817739346372476	0.413506038255455	0.899198788118142	BN373_00731	49	NA	Unchanged	0.0569939225881216
44.7114622817235	-1.20049160668963	1.27282989593537	-0.943167355294886	0.345595308142871	0.899198788118142	BN373_00741	93	NA	Unchanged	0.0527105771485931
58.7762888341334	-1.45190223238205	1.27444848360957	-1.13923964056192	0.25460321601606	0.899198788118142	BN373_00751	98	NA	Unchanged	0.0763403772813397
21.3200649735189	-1.0108833240955	1.31008282331673	-0.771617874918971	0.440340784208733	0.899198788118142	BN373_00761	43	NA	Unchanged	0.0443222791401174
12.8634593503472	-1.26023551297904	1.52240914259101	-0.82779029481801	0.407789271944598	0.899198788118142	BN373_00771	26	NA	Unchanged	0.0567493812283296
28.1709210826896	0.39610898156993	1.54912901038558	0.255697865648606	0.798184143361423	0.922145303701334	BN373_00781	74	NA	Unchanged	0
4.98327606713634	-3.73940879637812	1.57259089653631	-2.37786496450813	NA	NA	BN373_00791	2	NA	Reduced	0.000103041979087282
15.0239113539145	0.234666425513004	1.48834568479102	0.157669302172871	0.874717391194447	0.950225279858074	BN373_00801	79	NA	Unchanged	0
23.0615784691019	-1.9171522345971	1.43638051052227	-1.33471055932109	0.181971096248173	0.899198788118142	BN373_00811	42	NA	Unchanged	0.21459108749222
84.1010734727105	-1.04754137990912	1.02804041135755	-1.01896906807955	0.30821765161562	0.899198788118142	BN373_00821	172	NA	Unchanged	0.0454983888644165
27.4219518582555	-1.24536562582365	1.62210161779757	-0.767748217595987	0.44263678392135	0.899198788118142	BN373_00831	31	NA	Unchanged	0.0556689752686366
41.7451279705633	-1.33887006372589	1.31123583582879	-1.02107494864159	0.307218930891668	0.899198788118142	BN373_00841	68	NA	Unchanged	0.0634016599190625
58.7129155447863	-1.48172123466831	1.29821771150255	-1.14135034635552	0.25372415875681	0.899198788118142	BN373_00851	122	NA	Unchanged	0.0805751751199529
6.94662381293918	-0.720259988818286	1.49479756126797	-0.481844503550918	0.629916412185141	0.899198788118142	BN373_00861	14	NA	Unchanged	0.0408515093511941
4.2344275531352	-0.522493023113869	1.38830786700557	-0.376352418315421	0.706654914689705	0.902698817154316	BN373_00871	15	NA	Unchanged	0.0439486225576625
62.7104326205726	-1.00965617006081	1.20107901739808	-0.840624268208465	0.400558458843019	0.899198788118142	BN373_00881	149	NA	Unchanged	0.0442861490840237
5.23249018605327	-1.75556631259562	1.5691672178931	-1.11878854756652	NA	NA	BN373_00891	6	NA	Unchanged	0.144185983915875
46.1127324136749	-0.49361966870192	1.32466104840324	-0.372638471778826	0.709417535510105	0.902698817154316	BN373_00901	114	NA	Unchanged	0.0448068598656195
18.4064793519147	-0.387861630940868	1.4727774977737	-0.263353854555201	0.792277854223691	0.919555376710813	BN373_00911	50	NA	Unchanged	0.0490029353079952
6.54571071941061	-1.89072965321984	1.54874859105904	-1.22081121760824	0.222157505559231	0.899198788118142	BN373_00921	12	NA	Unchanged	0.200769252612825
67.9303136768908	-1.60373371881753	1.24089502969017	-1.29240079172366	0.196218382676541	0.899198788118142	BN373_00931	105	NA	Unchanged	0.102560473849799
2.02320230290496	0.699167503037	1.28432060158061	0.544387049601582	NA	NA	BN373_misc_RNA00021	8	NA	Unchanged	0
21.5230560781654	-1.22851138943271	1.42214804882265	-0.863842122801316	0.387674624587025	0.899198788118142	BN373_00941	34	NA	Unchanged	0.0545060975663672
28.7864467798298	-1.39019990282842	1.49875987438793	-0.927566801450538	0.353632325264976	0.899198788118142	BN373_00951	52	NA	Unchanged	0.0687202949578498
36.9719831535384	-1.12852557027376	1.43443428888496	-0.786739120096607	0.431434598496316	0.899198788118142	BN373_00961	62	NA	Unchanged	0.0488140728862387
22.9745156744547	-0.471746042339167	1.30982205536424	-0.360160405306339	0.718727182537509	0.903267205926145	BN373_00971	58	NA	Unchanged	0.045534662825001
32.8788602303352	-1.72191895607878	1.47289380357763	-1.16907203485837	0.242374609893722	0.899198788118142	BN373_00981	53	NA	Unchanged	0.133253526902599
29.5345451450105	-0.577439219105962	1.41939785135056	-0.40681984868198	0.684140307496627	0.899459244538084	BN373_00991	73	NA	Unchanged	0.0426190013143843
47.2914125352284	-1.00572917549628	1.23569833930686	-0.813895384904724	0.415704884792376	0.899198788118142	BN373_01001	96	NA	Unchanged	0.0441719065076223
68.2953335482897	-0.794350069706748	1.15335588086551	-0.688729370426974	0.490993589838417	0.899198788118142	BN373_01011	146	NA	Unchanged	0.0408284300310698
11.2974081480833	-0.424942581174729	1.4197109935053	-0.2993162574064	0.764698751263421	0.912972297256992	BN373_01021	25	NA	Unchanged	0.0473310152545021
26.0649276215522	-0.832617427887747	1.48083986724991	-0.562260272904467	0.573938701201409	0.899198788118142	BN373_01031	61	NA	Unchanged	0.0410511607545665
19.2407677878877	-2.04103873020785	1.52685341344741	-1.33676141549141	0.181300527587442	0.899198788118142	BN373_01041	18	NA	Unchanged	0.293669584472926
41.5417213944685	-1.23583788183019	1.36039897305566	-0.908437823247037	0.363646949972584	0.899198788118142	BN373_01051	66	NA	Unchanged	0.0550037140626402
24.8868296849897	-1.13730950654319	1.44923932800925	-0.784763071607684	0.432592495382853	0.899198788118142	BN373_01061	44	NA	Unchanged	0.0492384849753729
25.8970325605551	-0.697469718042183	1.49303934552735	-0.467147580625768	0.64039429433758	0.899198788118142	BN373_01071	53	NA	Unchanged	0.0409790639270662
25.4740340710613	-0.730827025201689	1.46478867307861	-0.49893000856272	0.617828692650672	0.899198788118142	BN373_01081	62	NA	Unchanged	0.0408116732368813
45.7177650456516	-1.36610118499926	1.32403067508896	-1.03177457343084	0.302177733244999	0.899198788118142	BN373_01091	62	NA	Unchanged	0.0661173031562489
27.1365397931374	-1.55103287390588	1.52185565226474	-1.01917213475386	0.308121253122296	0.899198788118142	BN373_01101	43	NA	Unchanged	0.0920520367661469
14.8993232350533	-0.715366144031512	1.52524694775042	-0.469016604220453	0.639057767597828	0.899198788118142	BN373_01111	30	NA	Unchanged	0.0408740942687736
31.8662322225567	-0.820444824410643	1.48017915759569	-0.55428751323814	0.579382094551926	0.899198788118142	BN373_01121	59	NA	Unchanged	0.0409628355154412
11.7589609340745	-0.318489556251357	1.549893117645	-0.20549130299726	0.837188292321937	0.936939663398166	BN373_01131	40	NA	Unchanged	0.0527932494824858
12.2769012737887	-0.0226409219425263	1.54655935186508	-0.0146395428764	0.988319751974291	0.994676868732274	BN373_01141	33	NA	Unchanged	0.0830074513743265
55.332339037522	-0.830645854361532	1.29718553396078	-0.640344679010773	0.521948539824981	0.899198788118142	BN373_01151	147	NA	Unchanged	0.0410357422980824
31.1602553696794	-0.872714991740699	1.43623485972984	-0.607640864464783	0.54342569176116	0.899198788118142	BN373_01161	59	NA	Unchanged	0.0414590336250554
40.038954513188	-0.258825894791136	1.31749285506933	-0.196453357447253	0.844255336612736	0.938163786201444	BN373_01171	102	NA	Unchanged	0.0568440272842283
47.6621097763538	-0.935818658932978	1.30483994843356	-0.717190380365359	0.473256634071218	0.899198788118142	BN373_01181	102	NA	Unchanged	0.0424754629276707
26.0986485771458	-0.672288292284418	1.36988483062026	-0.490762637308729	0.623594338680037	0.899198788118142	BN373_01191	55	NA	Unchanged	0.0411867085192515
15.0241604632885	-1.34363365651414	1.57317953726595	-0.854087931279134	0.393056270404841	0.899198788118142	BN373_01201	19	NA	Unchanged	0.0638601948692953
12.9891385034456	-1.84386550417486	1.54482629302396	-1.19357465140339	0.232644394528389	0.899198788118142	BN373_01211	16	NA	Unchanged	0.178616941615546
28.1528280431989	-0.902133120537432	1.36745236930964	-0.65971813043322	0.50943472964928	0.899198788118142	BN373_01221	43	NA	Unchanged	0.0418746473256257
23.5755136821461	-1.70901345345391	1.52715822661334	-1.11908080228455	0.263105669075976	0.899198788118142	BN373_01231	32	NA	Unchanged	0.129344200593908
29.8465228865128	-1.24573416312416	1.47008907234131	-0.847386860130972	0.396779526049157	0.899198788118142	BN373_01241	41	NA	Unchanged	0.0556951260296134
12.797703654258	-1.25331706838661	1.48457152705391	-0.844228146335111	0.398541929158704	0.899198788118142	BN373_01251	21	NA	Unchanged	0.0562402166072724
41.6061082107452	-1.88344970650078	1.22607320431639	-1.53616415387768	0.124498125160041	0.899198788118142	BN373_01261	68	NA	Unchanged	0.197134264264773
68.1410829040837	-1.02756851767208	1.17493750886479	-0.874572911256276	0.381806332379446	0.899198788118142	BN373_01271	131	NA	Unchanged	0.0448341132056594
56.781380207156	-1.06548901186166	1.11256802886263	-0.957684370052319	0.338221940574234	0.899198788118142	BN373_01281	109	NA	Unchanged	0.0461449190789992
3.36542398865387	1.75053869167783	1.38924508583347	1.26006469954695	0.207646023328853	0.899198788118142	BN373_01291	37	NA	Unchanged	0
19.9204420848228	-2.11683854424312	1.47399411978638	-1.43612414447753	0.150967018856326	0.899198788118142	BN373_01301	30	NA	Unchanged	0.354410812928686
11.9350424316491	0.359574878440074	1.61147035272115	0.223134653289086	0.82343070874553	0.930227164690876	BN373_01311	43	NA	Unchanged	0
14.918093405157	-0.86461645880954	1.52004784144365	-0.56880871459176	0.569485959980367	0.899198788118142	BN373_01321	52	NA	Unchanged	0.0413620575238567
12.2439350578133	-0.796310135638849	1.55866474266917	-0.510892505514168	0.609426329295638	0.899198788118142	BN373_01331	66	NA	Unchanged	0.0408359351883849
4.7059336918587	0.975577901865518	1.4774018754328	0.660333466532067	NA	NA	BN373_01341	15	NA	Unchanged	0
68.604231748425	-0.632519843668364	1.14837550880785	-0.55079530938882	0.581773999986121	0.899198788118142	BN373_01351	153	NA	Unchanged	0.0416598065169382
20.9071256089265	-0.414671055439291	1.51749221093507	-0.273260747205927	0.784652786603345	0.91734998264411	BN373_01361	54	NA	Unchanged	0.0477712196366914
59.0162374755334	-0.771098106464422	1.19557944437708	-0.64495764801826	0.51895463183532	0.899198788118142	BN373_01371	129	NA	Unchanged	0.040771357451442
12.3923890054451	-0.116672649585893	1.59680180382049	-0.0730664565300111	0.941753234097329	0.974771704708459	BN373_01381	35	NA	Unchanged	0.0702608316154762
39.0903734389281	-1.0005326942722	1.33042646243182	-0.752039081095379	0.452027556898826	0.899198788118142	BN373_01391	101	NA	Unchanged	0.0440239381626243
42.5058333614243	-0.780177332386789	1.23079449538163	-0.633881070572129	0.526158440055751	0.899198788118142	BN373_01401	124	NA	Unchanged	0.0407866347449729
18.0350262659693	-1.40462433088319	1.54354255878264	-0.910000390265227	0.362822303967084	0.899198788118142	BN373_01411	25	NA	Unchanged	0.0703739472569499
37.4370339106588	-0.989656021704712	1.26510255589244	-0.782273355701651	0.434053941975511	0.899198788118142	BN373_01421	73	NA	Unchanged	0.0437259179096239
8.3540760435484	-4.68117364003996	1.53732180044253	-3.04501870635833	0.00232665838123372	0.0507969043791212	BN373_01441	1	NA	Reduced	1.22974911365148e-08
18.3412608233273	-1.05040610855506	1.68154070157996	-0.624668857297425	NA	NA	BN373_01461	22	NA	Unchanged	0.0455983896935869
28.7381211596467	0.576734701806235	1.45129260674546	0.39739381233366	0.691077077695357	0.901459956880821	BN373_01471	122	NA	Unchanged	0
66.5243069701132	0.889453277671321	1.02975981234965	0.863748290624994	0.387726179390965	0.899198788118142	BN373_01481	336	NA	Unchanged	0
45.0912891129775	-1.8277307290576	1.41111554149367	-1.29523818235532	0.195238076882179	0.899198788118142	BN373_01491	69	NA	Unchanged	0.171647262200773
14.785738604288	0.438104467069328	1.58028173678481	0.277231873830727	0.781602066649038	0.916500783341703	BN373_01501	66	NA	Unchanged	0
13.0942515532968	-0.0554488073495781	1.5093276676559	-0.0367374219248853	0.970694370390046	0.984537462102609	BN373_01511	53	NA	Unchanged	0.0781361111177311
11.8647513232475	-4.88928800993698	1.4624392204726	-3.34324185339953	0.000828056968462203	0.0228641141762446	BN373_01521	3	NA	Reduced	1.1977616676262e-09
81.3203101691697	-0.316457701626617	1.07579859932507	-0.2941607302939	0.768635086452686	0.913161418977341	BN373_01531	240	NA	Unchanged	0.0529184442830967
26.8811172777993	-1.96770235833135	1.53607176589562	-1.2809963714059	0.200194940623337	0.899198788118142	BN373_01541	46	NA	Unchanged	0.243918889069544
19.2378333782621	0.745075652697707	1.5882130524848	0.469128276922305	0.638977948207793	0.899198788118142	BN373_01551	113	NA	Unchanged	0
23.5808364089425	-2.03396617931709	1.4293665207159	-1.42298434295101	0.154740694112416	0.899198788118142	BN373_01561	31	NA	Unchanged	0.288486785701937
37.1780909258758	-1.6042606951783	1.38798810403342	-1.15581732330155	0.247755885680862	0.899198788118142	BN373_01571	71	NA	Unchanged	0.102674322819836
17.1036432922306	-2.88637202188395	1.491562264117	-1.93513344452481	0.0529739223677444	0.657829607392043	BN373_01581	22	NA	Reduced	0.0420437013702559
4.66974799739992	-1.26558935142356	1.51483551595539	-0.835463215704553	NA	NA	BN373_01591	9	NA	Unchanged	0.057151289967576
5.52018886728716	-0.343552359276162	1.51121542356692	-0.227335132978776	NA	NA	BN373_01601	9	NA	Unchanged	0.0513177522968773
3.83443989921016	-2.8769400743355	1.57865197100066	-1.82240299140278	NA	NA	BN373_misc_RNA00031	2	NA	Reduced	0.0443423130483013
8.25853635300776	-0.676379041062178	1.47365802640352	-0.458979647206814	0.646248781700254	0.899198788118142	BN373_01611	22	NA	Unchanged	0.04114817576202
22.5853541383269	-1.86219688357216	1.48231230292947	-1.25627836987652	0.209015061345275	0.899198788118142	BN373_01621	27	NA	Unchanged	0.186935423890996
9.99330172659993	-0.835221088236103	1.57187204163173	-0.531354376256402	0.595173230964297	0.899198788118142	BN373_01631	17	NA	Unchanged	0.0410721830689627
13.2220652184751	-1.12442610193851	1.56200960489903	-0.719858634935346	0.471612038814573	0.899198788118142	BN373_01641	26	NA	Unchanged	0.0486205853913507
23.7293022805463	-1.14163672780361	1.41693777357411	-0.805707031808403	0.420411794019947	0.899198788118142	BN373_01651	56	NA	Unchanged	0.0494525541400059
56.5352973843212	-0.696190921484885	1.14697418780202	-0.606980461189816	0.543863878948042	0.899198788118142	BN373_01661	142	NA	Unchanged	0.0409879143359565
31.5430071268196	-1.6679495950678	1.29036136495522	-1.29262208274942	0.196141798197335	0.899198788118142	BN373_01671	56	NA	Unchanged	0.117870390739445
49.7314605574456	-0.827495459100576	1.36516725029722	-0.606149509461509	0.544415477098546	0.899198788118142	BN373_01681	108	NA	Unchanged	0.0410119987275168
117.828071124173	-0.990900209340558	0.992399379160003	-0.998489348289683	0.318042127034177	0.899198788118142	BN373_01691	233	NA	Unchanged	0.0437592136906548
32.7694922271082	-4.68670330033351	1.39852074865045	-3.35118610492987	0.000804662054739603	0.0224826409818315	BN373_01701	5	NA	Reduced	1.15775963260845e-08
34.4196777883472	-4.94983541834459	1.42992194422021	-3.46161231971576	0.000536950012236778	0.016053779346748	BN373_01711	11	NA	Reduced	5.94684079757712e-10
21.13495251755	-2.59234271728983	1.48432482006179	-1.74647939740165	0.0807276840307007	0.896450368712316	BN373_01721	13	NA	Reduced	0.181212501504434
18.7179012765792	-1.17760007309922	1.43105043304307	-0.822892083960382	0.410569364711501	0.899198788118142	BN373_01731	40	NA	Unchanged	0.0513641642746338
32.9717811576477	-1.36098121419789	1.29550549164813	-1.05054067541347	0.293469600069113	0.899198788118142	BN373_01741	68	NA	Unchanged	0.065588945207685
51.0285200241394	-0.913739633075388	1.31235240897187	-0.696260872330197	0.486265472258816	0.899198788118142	BN373_01751	103	NA	Unchanged	0.0420663804331889
14.2210698399719	-4.28538204088354	1.50790669243666	-2.84194112432693	0.0044839771419841	0.0862614291166941	BN373_01761	3	NA	Reduced	7.39742348376815e-07
39.3428159828027	-0.785342441399938	1.31381667452321	-0.597756488122622	0.550002427745869	0.899198788118142	BN373_01771	101	NA	Unchanged	0.0407993307074468
66.3412221280459	-1.01019853350809	1.1498483836589	-0.878549335603331	0.379645676543389	0.899198788118142	BN373_01781	138	NA	Unchanged	0.0443020921065601
24.4015238668045	-2.59191845832347	1.34727531091567	-1.92382242688162	0.0543768453064668	0.671697136496198	BN373_01791	40	NA	Reduced	0.181533342716751
12.0086538942589	-0.640593187442838	1.56023416520914	-0.410575028881624	0.681384177190219	0.899459244538084	BN373_01801	22	NA	Unchanged	0.04154917704413
